,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
14523,46953,A little something for everyone,169268,MF CULLY,2024-02-13,4:18:29 PM,Death Cab for Cutie,Soul Meets Body,Plans,0,0,Rock,Atlantic Records,0075678383465,1,0,0.621,0.853,0.853,-5.735,0.0,0.0253,0.0767,3.26e-06,0.0893,0.714,128.142,229413.0
14524,46954,A little something for everyone,169268,MF CULLY,2024-02-13,4:22:11 PM,Guster,Satellite,Ganging Up On The Sun,0,0,Rock,Reprise,0093624996569,0,0,,,,,,,,,,,,
14525,46955,A little something for everyone,169268,MF CULLY,2024-02-13,4:26:38 PM,The Wannadies,You & Me Song,Keep Fit,0,0,,UMG - UMOD (Universal Music On Demand),00600753852897,0,0,,,,,,,,,,,,
14526,46956,A little something for everyone,169268,MF CULLY,2024-02-13,4:29:21 PM,The White Stripes,Fell In Love With a Girl,White Blood Cells,0,0,Rock,SME - Third Man Records/Legacy,0886449325283,1,0,0.356,0.982,0.982,-1.574,0.0,0.112,0.713,0.00145,0.941,0.299,95.754,110093.0
14527,46957,A little something for everyone,169268,MF CULLY,2024-02-13,4:32:16 PM,Death Cab for Cutie,I Will Follow You Into The Dark,Acoustic Singer Songwriter,0,0,Rock,Atlantic Records,0075678383465,1,0,,,,,,,,,,,,
14528,46958,A little something for everyone,169268,MF CULLY,2024-02-13,4:35:19 PM,Hozier,Work Song,Hozier,0,0,,Universal Music,0602537976751,1,0,0.531,0.363,0.363,-7.672,1.0,0.0608,0.749,0.0,0.112,0.259,121.412,229720.0
14529,46959,A little something for everyone,169268,MF CULLY,2024-02-13,4:39:02 PM,Radiohead,All I Need,In Rainbows,0,0,,XL Recordings,0634904032463,1,0,0.67,0.478,0.478,-8.689,0.0,0.0355,0.531,0.428,0.138,0.0997,88.014,228747.0
14530,46960,A little something for everyone,169268,MF CULLY,2024-02-13,4:42:45 PM,Metronomy,Love Underlined,The English Riviera (10th Anniversary),0,0,Electronic,UMG - Because Music,00602508299520,0,0,0.689,0.679,0.679,-10.673,1.0,0.0407,0.0161,0.894,0.0985,0.556,134.945,357973.0
14531,46961,A little something for everyone,169268,MF CULLY,2024-02-13,4:48:56 PM,Amy Winehouse,Tears Dry On Their Own,Ultimate R&B Love 2009,0,0,R&B/Soul/Funk,Universal Music,0602517413030,1,0,0.634,0.543,0.543,-13.391,0.0,0.181,0.525,0.0,0.232,0.467,121.557,186440.0
14532,46962,A little something for everyone,169268,MF CULLY,2024-02-13,4:51:55 PM,Kate Nash,Foundations - Full Version,00s Alternative,0,0,,Polydor Records,00602517462526,0,0,,,,,,,,,,,,
14533,46963,A little something for everyone,169268,MF CULLY,2024-02-13,4:55:55 PM,Lake Street Dive,Bad Self Portraits,Bad Self Portraits,0,0,R&B/Soul/Funk,Signature Sounds Recordings,0701237206127,0,0,0.552,0.597,0.597,-5.445,0.0,0.0458,0.437,7.71e-06,0.105,0.681,167.881,204787.0
14534,46964,A little something for everyone,169268,MF CULLY,2024-02-13,5:11:20 PM,Peter Day,More For The Memoir,More For The Memoir,0,0,Folk,DISTROKID - 2231966 Records DK,0197207613017,0,0,0.702,0.563,0.563,-8.276,1.0,0.0287,0.513,0.0,0.183,0.81,99.056,238993.0
14535,46965,A little something for everyone,169268,MF CULLY,2024-02-13,5:15:16 PM,Lee Fields,Waiting on the Sidelines,Waiting on the Sidelines,0,0,R&B/Soul,MERLIN - Daptone Records,0634457138995,0,0,0.608,0.508,0.508,-7.054,1.0,0.0257,0.321,0.0,0.0961,0.637,69.501,243720.0
14536,46966,A little something for everyone,169268,MF CULLY,2024-02-13,5:22:18 PM,Sudan Archives,Selfish Soul,Selfish Soul,0,0,R&B/Soul,Stones Throw Records,0659457321536,0,0,,,,,,,,,,,,
14537,46967,A little something for everyone,169268,MF CULLY,2024-02-13,5:24:38 PM,Joe McCarthy's New York Afro Bop Alliance Big Band,March,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,0195269179977,0,0,,,,,,,,,,,,
14538,46968,A little something for everyone,169268,MF CULLY,2024-02-13,5:30:02 PM,Yo La Tengo,Sinatra Drive Breakdown,This Stupid World,0,0,,MERLIN - Matador,5059638394215,0,0,0.555,0.572,0.572,-9.152,1.0,0.0397,0.548,0.765,0.0943,0.332,138.267,444720.0
14539,46969,A little something for everyone,169268,MF CULLY,2024-02-13,5:37:24 PM,The Altons,Float,Float,0,0,R&B/Soul,MERLIN - Penrose Records,0634457125964,0,0,,,,,,,,,,,,
14540,46970,A little something for everyone,169268,MF CULLY,2024-02-13,5:41:30 PM,Franck Biyong,Soldier Boy,Moonwatching 2,0,0,,BELIEVE - Akhetaton Records,3617380604109,0,0,,,,,,,,,,,,
14541,46971,A little something for everyone,169268,MF CULLY,2024-02-13,5:45:45 PM,Vagabon,Can I Talk My Shit?,Can I Talk My Shit?,0,0,,"Vagabon Music, LLC",0075597903348,0,0,0.771,0.547,0.547,-6.173,0.0,0.0293,0.484,0.00376,0.0947,0.698,124.039,205173.0
14542,46972,A little something for everyone,169268,MF CULLY,2024-02-13,5:49:08 PM,Gilbert Castellanos,Espérame en el Cielo,Espérame En El Cielo,0,0,Jazz,Z Note Media,0755491251492,0,0,,,,,,,,,,,,
14543,46973,A little something for everyone,169268,MF CULLY,2024-02-13,5:53:53 PM,Astrocolor,Sea of Tranquility,Moonlighting – AstroJazz Vol.1,0,0,Jazz,Amelia Recordings,0197368398563,0,0,,,,,,,,,,,,
14544,46974,A little something for everyone,169268,MF CULLY,2024-02-13,5:58:56 PM,Charles Lloyd,Desolation Sound,Desolation Sound,0,0,Jazz,UMG - Blue Note (BLU),00602445748518,0,0,,,,,,,,,,,,
14545,46975,A little something for everyone,169268,MF CULLY,2024-02-13,5:59:59 PM,Ween,Roses Are Free,Chocolate & Cheese,0,0,,WMG - Elektra 0591,0081227876661,0,0,0.669,0.735,0.735,-9.215,1.0,0.0279,0.427,0.0038,0.215,0.943,93.152,274960.0
14546,46976,AM in the PM,169277,Ava P,2024-02-13,6:01:45 PM,Ween,Roses Are Free,Chocolate & Cheese,0,0,Rock,Rhino/Elektra,888831892670,0,0,0.669,0.735,0.735,-9.215,1.0,0.0279,0.427,0.0038,0.215,0.943,93.152,274960.0
14547,46977,AM in the PM,169277,Ava P,2024-02-13,6:04:25 PM,Cake,Sick Of You,Sick Of You,0,0,,[PIAS] France,5414939186677,0,0,,,,,,,,,,,,
14548,46978,AM in the PM,169277,Ava P,2024-02-13,6:07:31 PM,Neutral Milk Hotel,Two Headed Boy,In The Aeroplane Over The Sea,0,0,,MERLIN - Domino Recording Co,5034202002154,0,0,,,,,,,,,,,,
14549,46979,AM in the PM,169277,Ava P,2024-02-13,6:13:54 PM,The Shins,So Says I (2023 Remaster),Chutes Too Narrow (20th Anniversary Remaster),0,0,Rock,Sub Pop Records,,0,0,,,,,,,,,,,,
14550,46980,AM in the PM,169277,Ava P,2024-02-13,6:17:36 PM,Ween,I Don't Want It,Quebec,0,0,Rock,Schnitzel Records,0884463305830,0,0,,,,,,,,,,,,
14551,46981,AM in the PM,169277,Ava P,2024-02-13,6:22:11 PM,Foo Fighters,Stranger Things Have Happened,"Echoes, Silence, Patience & Grace",0,0,Rock,SME - RCA Records Label,0886971151626,1,0,0.71,0.304,0.304,-10.756,0.0,0.0332,0.702,7.92e-06,0.0903,0.312,98.037,321053.0
14552,46982,AM in the PM,169277,Ava P,2024-02-13,6:28:44 PM,Adrianne Lenker,Sadness As a Gift,Bright Future,0,0,Folk,4AD,191400064973,0,0,,,,,,,,,,,,
14553,46983,AM in the PM,169277,Ava P,2024-02-13,6:31:34 PM,Silver Jews,Night Society,American Water,0,0,Rock,MERLIN - Drag City Records,0036172914920,0,0,,,,,,,,,,,,
14554,46984,AM in the PM,169277,Ava P,2024-02-13,6:33:42 PM,Weezer,The World Has Turned And Left Me Here,Blue/Green/Red,0,0,Rock,UMG - DGC,00720642462928,1,0,0.455,0.918,0.918,-5.724,1.0,0.0352,0.000399,0.0134,0.323,0.56,99.078,259467.0
14555,46985,AM in the PM,169277,Ava P,2024-02-13,6:37:53 PM,Wilco,If I Ever Was a Child,Schmilco,0,0,,Anti/Epitaph,0045778725946,0,0,0.683,0.547,0.547,-11.816,1.0,0.0399,0.491,0.612,0.109,0.777,133.572,175947.0
14556,46986,AM in the PM,169277,Ava P,2024-02-13,6:40:40 PM,Parquet Courts,Borrowed Time,Light Up Gold,0,0,Rock,What's Your Rupture,0851372002471,0,0,,,,,,,,,,,,
14557,46987,AM in the PM,169277,Ava P,2024-02-13,6:43:03 PM,Nirvana,Son Of A Gun - BBC John Peel Session 1990,Incesticide,0,0,Rock,UMG - Geffen,00602567822837,1,0,0.33,0.868,0.868,-9.346,1.0,0.0303,7.42e-06,0.758,0.0744,0.886,169.346,168227.0
14558,46988,AM in the PM,169277,Ava P,2024-02-13,6:45:42 PM,Madness,Baggy Trousers,Absolutely,0,0,Rock,Rhino/Warner Bros.,0603497932443,1,0,0.64,0.887,0.887,-5.204,0.0,0.0368,0.143,0.0,0.336,0.94,144.546,167173.0
14559,46989,AM in the PM,169277,Ava P,2024-02-13,6:49:11 PM,Ween,Transdermal Celebration,Quebec,0,0,,Chocodog Records,0884463305830,0,0,0.153,0.783,0.783,-6.042,1.0,0.0457,0.000368,0.0111,0.227,0.295,171.397,206000.0
14560,46990,AM in the PM,169277,Ava P,2024-02-13,6:53:11 PM,Squeeze,Pulling Muscles (From The Shell),Argybargy,0,0,Rock,A&M,,0,0,,,,,,,,,,,,
14561,46991,AM in the PM,169277,Ava P,2024-02-13,6:56:17 PM,Kleenex Girl Wonder,What Does She Know?,Ponyoak,0,0,Rock,ORCHARD - March Records,0708527903728,0,0,,,,,,,,,,,,
14562,46992,AM in the PM,169277,Ava P,2024-02-13,6:58:07 PM,Kleenex Girl Wonder,Room At Deserted Ranch,Ponyoak,0,0,Rock,ORCHARD - March Records,0708527903728,0,0,0.533,0.756,0.756,-6.14,0.0,0.0321,0.000323,3.6e-05,0.0981,0.652,140.171,302773.0
14563,46993,AM in the PM,169277,Ava P,2024-02-13,7:03:02 PM,Dehd,Lucky,Happy Again,0,0,,Fire Talk,0634457918870,0,0,,,,,,,,,,,,
14564,46994,AM in the PM,169277,Ava P,2024-02-13,7:05:27 PM,Wolf Parade,Shine A Light,Apologies To The Queen Mary,0,0,,Sub Pop,0098787065565,0,0,,,,,,,,,,,,
14565,46995,AM in the PM,169277,Ava P,2024-02-13,7:09:08 PM,Radiohead,Paranoid Android,OK Computer,0,0,Rock,Parlophone UK,5099921210754,1,0,0.251,0.848,0.848,-6.501,1.0,0.0579,0.0377,0.00591,0.0545,0.207,163.709,387213.0
14566,46996,AM in the PM,169277,Ava P,2024-02-13,7:15:23 PM,El Michels Affair,Detroit Twice,Truth & Soul Presents Cinematic Soul,0,0,,Truth & Soul Records,,0,0,0.694,0.593,0.593,-7.16,0.0,0.0332,0.0686,0.836,0.164,0.93,95.412,180307.0
14567,46997,AM in the PM,169277,Ava P,2024-02-13,7:16:13 PM,Sonic Youth,Schizophrenia,Sister,0,0,Rock,Squeaky Squawk,0818756010941,0,0,,,,,,,,,,,,
14568,46998,AM in the PM,169277,Ava P,2024-02-13,7:20:42 PM,Superchunk,Detroit Has a Skyline,Here's Where the Strings Come In (Remastered),1,0,,MERLIN - Merge Records,0673855009025,0,0,0.114,0.987,0.987,-5.081,1.0,0.119,0.0434,0.00741,0.396,0.126,178.158,170320.0
14569,46999,AM in the PM,169277,Ava P,2024-02-13,7:23:23 PM,Cheekface,I Am Continuing to Do My Thing,It's Sorted,1,0,,Cheekface,1963621724887,0,0,0.928,0.773,0.773,-7.83,0.0,0.0711,0.0203,2.87e-05,0.387,0.968,135.103,142587.0
14570,47000,AM in the PM,169277,Ava P,2024-02-13,7:27:44 PM,Sham 69,Life is a Power Grab,To the Ends of the Earth,1,0,Rock,-OMiP,,0,0,,,,,,,,,,,,
14571,47001,AM in the PM,169277,Ava P,2024-02-13,7:28:09 PM,Tractor Beam,Waste My Words,Early Reflections,1,0,,DISTROKID,0198085919628,0,0,,,,,,,,,,,,
14572,47002,AM in the PM,169277,Ava P,2024-02-13,7:31:47 PM,The Lemon Twigs,My Golden Years,My Golden Years,1,0,,Captured Tracks,0817949037574,0,0,0.292,0.731,0.731,-6.967,1.0,0.032,0.0216,0.0,0.366,0.434,151.265,193907.0
14573,47003,AM in the PM,169277,Ava P,2024-02-13,7:34:53 PM,Sidney Gish,Presumably Dead Arm,Presumably Dead Arm,0,0,,Sidney Gish,0192378796781,0,0,,,,,,,,,,,,
14574,47004,AM in the PM,169277,Ava P,2024-02-13,7:38:19 PM,The Smile,Wall Of Eyes,Wall Of Eyes,1,0,,MERLIN - XL Recordings,5059638426398,0,0,0.54,0.37,0.37,-14.859,1.0,0.0362,0.811,0.88,0.104,0.635,141.69,305947.0
14575,47005,AM in the PM,169277,Ava P,2024-02-13,7:42:50 PM,Cake,No Phone,Pressure Chief,0,0,Rock,Columbia,827969262924,0,0,,,,,,,,,,,,
14576,47006,AM in the PM,169277,Ava P,2024-02-13,7:46:26 PM,Cheekface,The Fringe,The Fringe,1,0,,Cheekface - New Professor Music,1963621118082,0,0,0.762,0.716,0.716,-6.557,1.0,0.0478,0.0249,0.000238,0.297,0.942,144.855,156733.0
14577,47007,AM in the PM,169277,Ava P,2024-02-13,7:54:40 PM,Rupert Cox,Search Party,Search Party,0,0,,BELIEVE - Albert's Favourites,3617227709530,0,0,,,,,,,,,,,,
14578,47008,AM in the PM,169277,Ava P,2024-02-13,7:59:39 PM,"Huey ""Piano"" Smith",Well I'll Be John Brown,"Huey ""Piano"" Selection",0,0,,Vintage Jukebox,8718857988717,0,0,0.656,0.891,0.891,-4.594,0.0,0.0617,0.797,0.0,0.0955,0.946,137.461,149733.0
14579,47009,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:00:24 PM,"Huey ""Piano"" Smith & The Clowns",Well I'll Be John Brown,"Best of Huey ""Piano"" Smith & the Clowns",0,0,R&B/Soul,Great American Music Company/F2K,708535140528,0,0,,,,,,,,,,,,
14580,47010,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:02:12 PM,The Meters,Chicken Strut,The Essentials: The Meters,0,0,,Atlantic,0081227607463,1,0,0.612,0.623,0.623,-12.776,1.0,0.247,0.102,0.26,0.323,0.757,100.996,194560.0
14581,47011,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:05:51 PM,Don Byron,Cotton Club Stomp,Bug Music,0,0,Jazz,Nonesuch,075597943863,0,0,,,,,,,,,,,,
14582,47012,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:07:47 PM,Professor Longhair,Something on Your Mind,Blues Piano: On the Quiet Side,0,0,Rock,Alligator Records,0014551271826,0,0,,,,,,,,,,,,
14583,47013,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:11:58 PM,The Explosions,Hip Drop,The Explosions,0,0,,Tough City,,0,0,,,,,,,,,,,,
14584,47014,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:14:36 PM,Louis Prima,Jump Jive An Wail,The Classic Hits,0,0,,Quimbaya Entretenimiento S.A.S.,3614592453143,1,0,,,,,,,,,,,,
14585,47015,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:18:05 PM,Sonny Rollins,St. Thomas,Saxophone Colossus,0,0,Jazz,Blue Note,9789082367638,0,0,,,,,,,,,,,,
14586,47016,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:24:51 PM,Lee Dorsey,Who's Gonna Help Brother Get Further,New Orleans Funk: NEW ORLEANS: THE ORIGINAL SOUND OF FUNK 1960-75,0,0,,Soul Jazz Records,,0,0,,,,,,,,,,,,
14587,47017,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:31:13 PM,Booker Ervin,Gumbo Filet,Gumbo,0,0,Jazz,Prestige,,0,0,,,,,,,,,,,,
14588,47018,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:36:29 PM,Professor Longhair,In The Wee Wee Hours,Crawfish Fiesta,0,0,Rock,Alligator Records,0014551271826,0,0,,,,,,,,,,,,
14589,47019,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:42:18 PM,Louis Prima,Angelina / Zooma Zooma,"Jump, Jive An' Wail: The Essential",0,0,,UMG - Capitol Records,00724352043750,1,0,0.55,0.702,0.702,-8.479,1.0,0.395,0.694,2.82e-06,0.649,0.842,130.73,256760.0
14590,47020,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:45:50 PM,Tuba Skinny,I'd Rather Drink Muddy Water,Rag Band,0,0,Jazz,self released,,0,0,,,,,,,,,,,,
14591,47021,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:50:23 PM,Louis Jordan,Saturday Night Fish Fry,Essential Collection: Louis Jordan,0,0,Jazz,Spectrum,,0,0,,,,,,,,,,,,
14592,47022,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,8:54:59 PM,Kermit Ruffins,Drop Me Off In New Orleans,1533 St. Philip Street,0,0,Jazz,Basin Street,0652905010327,0,0,0.517,0.574,0.574,-9.816,0.0,0.146,0.347,1.6e-05,0.661,0.698,90.205,258387.0
14593,47023,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,9:04:23 PM,Doc Cheatham,I Gotta Right To Sing The Blues,Doc Cheatham & Nicholas Payton,0,0,Jazz,Verve,00731453706224,0,0,,,,,,,,,,,,
14594,47024,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,9:07:40 PM,The Meters,Handclapping Song,Struttin,0,0,,Soul Jazz Records,,1,0,,,,,,,,,,,,
14595,47025,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,9:10:37 PM,Eddie Bo,Check Your Bucket,The Hook and Sling,0,0,,The Orchard,0840095608671,0,0,0.713,0.621,0.621,-10.377,0.0,0.0485,0.0675,0.0,0.0911,0.967,100.409,292973.0
14596,47026,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,9:14:52 PM,BeauSoleil,Maman Rosin Boudreaux,Beausoleil: The Best of the Crawfish Years 1985-1991,0,0,World,Rounder,011661609921,0,0,0.545,0.76,0.76,-10.661,1.0,0.0955,0.319,0.000352,0.0962,0.967,131.018,258000.0
14597,47027,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,9:17:24 PM,Preservation Hall Hot 4 with Duke Dejan,Wrap Your Troubles In Dreams,Preservation Hall Hot 4 With Duke Dejan,0,0,Jazz,Preservation Hall,0674511000325,0,0,,,,,,,,,,,,
14598,47028,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,9:22:09 PM,The Gaturs,Gator Bait,Wasted,0,0,,Gatur,,0,0,,,,,,,,,,,,
14599,47029,Evolutions In the Otisphere,100664,otis cleveland,2024-02-13,9:24:53 PM,Ernie & The Top Notes,Dap Walk,New Orleans Funk: NEW ORLEANS: THE ORIGINAL SOUND OF FUNK 1960-75,0,0,,Soul Jazz Records,,0,0,,,,,,,,,,,,
