,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
15511,47941,The Mystic,176429,DJ Scrubs,2024-02-16,1:49:49 PM,Pouty,Virgos Need More Love,Virgos Need More Love,1,0,Rock,Get Better Records,0634457154131,0,0,0.465,0.888,0.888,-4.506,1.0,0.0427,2.72e-05,8.65e-05,0.0892,0.45,116.97,141873.0
15512,47942,The Mystic,176429,DJ Scrubs,2024-02-16,1:52:05 PM,Ducks Ltd.,Deleted Scenes,Harm's Way,1,0,,UMG - Royal Mountain Records,0677517017250,0,0,0.49,0.937,0.937,-7.016,1.0,0.0327,6.93e-05,0.653,0.135,0.628,154.995,196560.0
15513,47943,The Mystic,176429,DJ Scrubs,2024-02-16,1:55:15 PM,Skating Polly,I'm Sorry For Always Apologizing,I'm Sorry For Always Apologizing,1,0,,"El Camino Media, LLC",0197338908129,0,0,,,,,,,,,,,,
15514,47944,The Mystic,176429,DJ Scrubs,2024-02-16,1:59:37 PM,Kimi Djabaté,Mbembalu,Dindin,0,0,,Cumbancha,0853001008656,0,0,0.744,0.587,0.587,-11.37,1.0,0.0677,0.664,0.559,0.0506,0.968,163.965,220717.0
15515,47945,tunez from the crypt,160050,Count Emily,2024-02-16,2:03:16 PM,Leon Lee Dorsey,Barbara,Cantaloupe Island,0,0,Jazz,Jazz Avenue 1,0195269216177,0,0,,,,,,,,,,,,
15516,47946,tunez from the crypt,160050,Count Emily,2024-02-16,2:08:13 PM,Santigold,Fall First,Spirituals,0,0,,MERLIN - Little Jerk Records,0617308020915,0,0,,,,,,,,,,,,
15517,47947,tunez from the crypt,160050,Count Emily,2024-02-16,2:15:35 PM,Miloe,Winona (with Jamila Woods and Vagabon),Winona (with Jamila Woods and Vagabon),0,0,,MERLIN - things we like,5056495275763,0,0,0.796,0.702,0.702,-6.774,1.0,0.027,0.511,0.000143,0.174,0.755,110.005,185773.0
15518,47948,tunez from the crypt,160050,Count Emily,2024-02-16,2:18:39 PM,Anthony Branker,The Trail of Tears to Standing Rock,What Place Can Be for Us? - A Suite in Ten Movements,0,0,Jazz,ORCHARD - Origin Records,0805558286629,0,0,0.26,0.193,0.193,-13.927,1.0,0.0285,0.97,0.968,0.103,0.17,93.919,361645.0
15519,47949,tunez from the crypt,160050,Count Emily,2024-02-16,2:24:39 PM,Dusty Trails,Est-ce Que Tu...,Dusty Trails,0,0,Jazz,WMG - Atlantic Jazz,0075678331121,0,0,,,,,,,,,,,,
15520,47950,tunez from the crypt,160050,Count Emily,2024-02-16,2:28:36 PM,Hilario Duran and his Latin Jazz Big Band,I Remember Mingus,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,0880504908329,0,0,,,,,,,,,,,,
15521,47951,tunez from the crypt,160050,Count Emily,2024-02-16,2:34:45 PM,Caroline Rose,Miami,Miami,0,0,,"MERLIN - New West Records, LLC",0607396652860,0,0,,,,,,,,,,,,
15522,47952,tunez from the crypt,160050,Count Emily,2024-02-16,2:38:49 PM,Julia Nunes,No Sudden Moves,No Sudden Moves,0,0,,Rude Butler Records,0193872343570,0,0,0.758,0.465,0.465,-10.137,1.0,0.0336,0.0715,0.00614,0.117,0.328,119.944,201055.0
15523,47953,tunez from the crypt,160050,Count Emily,2024-02-16,2:42:09 PM,Dubmatix,Hot Ska (Instrumental),"The Ska Sessions, Vol. 1",0,0,,Renegade Studio,0198025865541,0,0,0.914,0.932,0.932,-4.066,0.0,0.0592,0.0143,0.861,0.0788,0.97,118.997,194317.0
15524,47954,tunez from the crypt,160050,Count Emily,2024-02-16,2:45:21 PM,Ben Harper,Love After Love,Love After Love,0,0,,Chrysalis Records,0810098505871,0,0,,,,,,,,,,,,
15525,47955,tunez from the crypt,160050,Count Emily,2024-02-16,2:47:51 PM,Tunico,Sambola,Sambola,0,0,,BELIEVE - Far Out Recordings,3617052477413,0,0,0.74,0.686,0.686,-11.876,1.0,0.0553,0.687,0.716,0.19,0.545,100.025,418080.0
15526,47956,tunez from the crypt,160050,Count Emily,2024-02-16,2:54:48 PM,Grace Potter,Good Time,Good Time,0,0,Rock,UMG - Fantasy Records,00888072537361,1,0,,,,,,,,,,,,
15527,47957,tunez from the crypt,160050,Count Emily,2024-02-16,2:59:03 PM,Alexis Pastuhov,Reverse Psychology,New Mirror,0,0,Rock,Alexis Pastuhov,0198025411755,0,0,,,,,,,,,,,,
15528,47958,tunez from the crypt,160050,Count Emily,2024-02-16,3:03:24 PM,Miki Yamanaka,Uh Oh,Shades of Rainbow,0,0,Jazz,ORCHARD - Cellar Live,0197188923594,0,0,,,,,,,,,,,,
15529,47959,tunez from the crypt,160050,Count Emily,2024-02-16,3:07:17 PM,CHAI,PARA PARA,PARA PARA,0,0,,Subpop Record Group,0098787158564,0,0,,,,,,,,,,,,
15530,47960,tunez from the crypt,160050,Count Emily,2024-02-16,3:10:04 PM,Mason Jennings,Only Lovers Welcome,Underneath The Roses,0,0,Folk,Loosegroove Records Inc.,0197187956135,0,0,0.517,0.494,0.494,-13.355,0.0,0.0273,0.872,0.479,0.231,0.644,152.133,220653.0
15531,47961,tunez from the crypt,160050,Count Emily,2024-02-16,3:13:42 PM,Dusty Trails,They May Call Me A Dreamer,Dusty Trails,0,0,Jazz,WMG - Atlantic Jazz,0075678331121,0,0,,,,,,,,,,,,
15532,47962,tunez from the crypt,160050,Count Emily,2024-02-16,3:16:39 PM,Eric Dolphy,Moods In Free Time - Take 5,Candid Dolphy,0,0,Jazz,ORCHARD - Candid Productions,0708857903320,0,0,0.29,0.105,0.105,-18.533,1.0,0.037,0.944,0.805,0.0722,0.219,61.803,339813.0
15533,47963,tunez from the crypt,160050,Count Emily,2024-02-16,3:22:17 PM,Barkman,Heads Or Tails,Togetherless,0,0,Jazz,DISTROKID,0197714749520,0,0,,,,,,,,,,,,
15534,47964,tunez from the crypt,160050,Count Emily,2024-02-16,3:27:33 PM,Slowe,Fix Me Up,Fix Me Up,0,0,R&B/Soul,MERLIN - Tru Thoughts,5060609666187,0,0,,,,,,,,,,,,
15535,47965,tunez from the crypt,160050,Count Emily,2024-02-16,3:30:39 PM,Jenny Lewis,Psychos,Psychos,0,0,,Blue Note Records,00602455411709,0,0,,,,,,,,,,,,
15536,47966,tunez from the crypt,160050,Count Emily,2024-02-16,3:33:42 PM,Fimnur,Snowfall,Snowbound,0,0,,Fimnur,,0,0,,,,,,,,,,,,
15537,47967,tunez from the crypt,160050,Count Emily,2024-02-16,3:37:53 PM,Sir Chloe,Know Better,Know Better,0,0,,Atlantic Records,0075679701770,0,0,,,,,,,,,,,,
15538,47968,tunez from the crypt,160050,Count Emily,2024-02-16,3:41:03 PM,St. Paul & The Broken Bones,Sea Star,Sea Star,0,0,R&B/Soul,ATO Records / Fontana North,0880882558956,0,0,,,,,,,,,,,,
15539,47969,tunez from the crypt,160050,Count Emily,2024-02-16,3:44:28 PM,Adi Oasis,Multiply,Multiply,0,0,R&B/Soul,BELIEVE - Unity Records,3617054091112,0,0,,,,,,,,,,,,
15540,47970,tunez from the crypt,160050,Count Emily,2024-02-16,3:48:22 PM,The Impressions,Love's Happening,This is my Country,0,0,,Rarity Music,3615936599350,0,0,,,,,,,,,,,,
15541,47971,tunez from the crypt,160050,Count Emily,2024-02-16,3:51:29 PM,Darshan Ambient,City of the Seven Hymns,A Day Like Any Other,0,0,,Spotted Peccary,0600028240626,0,0,0.521,0.395,0.395,-15.313,1.0,0.0292,0.727,0.938,0.0861,0.375,99.943,320413.0
15542,47972,tunez from the crypt,160050,Count Emily,2024-02-16,3:57:49 PM,Suki Waterhouse,Neon Signs,Milk Teeth,0,0,,Subpop Record Group,0098787154061,0,0,0.538,0.788,0.788,-5.769,0.0,0.0304,0.000879,0.0733,0.361,0.5,120.006,193500.0
15543,47973,tunez from the crypt,160050,Count Emily,2024-02-16,3:59:48 PM,Dread Zeppelin,Stir It Up,"5,000,000*",0,0,,UMG - Capitol Records,05099969618956,0,0,,,,,,,,,,,,
15544,47974,Long Distance Runner,160029,DJ Squared,2024-02-16,4:00:11 PM,Dread Zeppelin,Stir It Up,"5,000,000*",0,0,Reggae,UMG - Capitol Records,,0,0,,,,,,,,,,,,
15545,47975,Long Distance Runner,160029,DJ Squared,2024-02-16,4:05:38 PM,IDLES,Grace,Grace,1,0,Rock,Liberator Music / Partisan Records,9341004127913,0,0,,,,,,,,,,,,
15546,47976,Long Distance Runner,160029,DJ Squared,2024-02-16,4:09:21 PM,Vampire Weekend,Time To Say Goodbye (Con Te Partirò),Sweetheart 2014,0,0,,Hear Music,0888072353275,0,0,0.534,0.494,0.494,-8.758,1.0,0.0603,0.732,5.68e-05,0.181,0.403,131.991,192920.0
15547,47977,Long Distance Runner,160029,DJ Squared,2024-02-16,4:12:24 PM,Chelsea Wolfe,House Of Self-Undoing,She Reaches Out To She Reaches Out To She,1,0,Rock,Loma Vista Recordings,0888072569652,0,0,0.256,0.883,0.883,-5.93,0.0,0.0575,0.0154,1.74e-05,0.188,0.0919,97.04,263432.0
15548,47978,Long Distance Runner,160029,DJ Squared,2024-02-16,4:16:37 PM,Goose,Shama Lama Ding Dong - Live,"2019.11.16 Buffalo, NY",0,0,,Goose,0191079656745,0,0,,,,,,,,,,,,
15549,47979,Long Distance Runner,160029,DJ Squared,2024-02-16,4:22:56 PM,Faire Osciller,Flaunt What You Got,Flaunt What You Got,1,0,Rock,ORCHARD - Trash Casual,0197190435726,0,0,0.568,0.67,0.67,-7.555,1.0,0.0299,0.0635,0.208,0.096,0.415,99.973,157877.0
15550,47980,Long Distance Runner,160029,DJ Squared,2024-02-16,4:25:24 PM,Grateful Dead,"They Love Each Other - Live at Barton Hall, Cornell University, Ithaca, NY 5/8/77",Cornell 5/8/77 (Live),0,0,Rock,WMG - RBDO 2171,0603497872145,1,0,,,,,,,,,,,,
15551,47981,Long Distance Runner,160029,DJ Squared,2024-02-16,4:32:51 PM,Liam Kazar,Next Time Around,Next Time Around - Single,1,0,Rock,1820192 Records DK2,198085840113,0,0,,,,,,,,,,,,
15552,47982,Long Distance Runner,160029,DJ Squared,2024-02-16,4:36:08 PM,Mystic Bowie's Talking Dreads,This Must Be the Place (Naïve Melody),Mystic Bowie's Talking Dreads (Deluxe),0,0,Reggae,Red River Entertainment,0192562449356,0,0,,,,,,,,,,,,
15553,47983,Long Distance Runner,160029,DJ Squared,2024-02-16,4:39:55 PM,Huron John,JUST ME & FRIENDS,JUST ME & FRIENDS,1,0,Rock,MERLIN - Acrophase Records,3663729263636,0,0,,,,,,,,,,,,
15554,47984,Long Distance Runner,160029,DJ Squared,2024-02-16,4:42:36 PM,Melvin Seals,Rueben & Cherise,Keepers of the Flame,0,0,Rock,ORCHARD - Blues Planet Records,0632137174721,0,0,0.559,0.846,0.846,-9.429,1.0,0.0777,0.0472,0.000215,0.952,0.618,90.284,395227.0
15555,47985,Long Distance Runner,160029,DJ Squared,2024-02-16,4:49:00 PM,Ducks Ltd.,The Main Thing,The Main Thing,1,0,Rock,MERLIN - Carpark Records,0677517017267,0,0,,,,,,,,,,,,
15556,47986,Long Distance Runner,160029,DJ Squared,2024-02-16,4:51:48 PM,Mystic Bowie's Talking Dreads,Slippery People,Mystic Bowie's Talking Dreads (Deluxe),0,0,Reggae,Red River Entertainment,0192562449356,0,0,,,,,,,,,,,,
15557,47987,Long Distance Runner,160029,DJ Squared,2024-02-16,4:55:18 PM,Huron John,BLOOD DIAMOND RING,BLOOD DIAMOND RING,1,0,Rock,MERLIN - Acrophase Records,3663729263650,0,0,0.825,0.488,0.488,-7.256,1.0,0.0393,0.0176,0.12,0.123,0.764,95.997,145044.0
15558,47988,Long Distance Runner,160029,DJ Squared,2024-02-16,4:57:32 PM,The Meters,Ease Back,US R&B Chart Hits of the '60s,0,0,Jazz,Rhino,0081227186968,1,0,,,,,,,,,,,,
15559,47989,Long Distance Runner,160029,DJ Squared,2024-02-16,5:01:23 PM,Vampire Weekend,Capricorn,Capricorn / Gen-X Cops,0,0,,SME - Columbia,0196871794640,0,0,0.566,0.641,0.641,-4.085,1.0,0.0303,0.142,0.000743,0.0929,0.558,139.942,249560.0
15560,47990,Long Distance Runner,160029,DJ Squared,2024-02-16,5:08:21 PM,Orebolo,Arise,Volume I,0,0,Folk,No Coincidence Records,0197207417653,0,0,,,,,,,,,,,,
15561,47991,Long Distance Runner,160029,DJ Squared,2024-02-16,5:15:55 PM,Faire Osciller,Get Through,Get Through,1,0,Rock,ORCHARD - Trash Casual,0198391050930,0,0,,,,,,,,,,,,
15562,47992,Long Distance Runner,160029,DJ Squared,2024-02-16,5:18:31 PM,Vampire Weekend,Gen-X Cops,Capricorn / Gen-X Cops,0,0,,SME - Columbia,0196871794640,0,0,0.52,0.836,0.836,-4.763,1.0,0.0449,0.0081,0.00283,0.193,0.399,167.941,227507.0
15563,47993,Long Distance Runner,160029,DJ Squared,2024-02-16,5:22:08 PM,Arcade Fire,The Suburbs,The Suburbs (Deluxe Version),0,0,Rock,Merge Records,673855042022,0,0,0.619,0.686,0.686,-6.125,0.0,0.0265,0.0565,0.0237,0.142,0.538,117.777,315027.0
15564,47994,Long Distance Runner,160029,DJ Squared,2024-02-16,5:28:09 PM,Arcade Fire,The Suburbs (Continued),The Suburbs (Deluxe Version),0,0,Rock,Merge Records,673855042022,0,0,,,,,,,,,,,,
15565,47995,Long Distance Runner,160029,DJ Squared,2024-02-16,5:28:35 PM,Grateful Dead,"Peggy-O [Live at Nassau Coliseum, May 15-16, 1980]","Go To Nassau: May 15 & 16, 1980",0,0,Rock,WMG - Rhino (Pure),0603497970346,1,0,,,,,,,,,,,,
15566,47996,Long Distance Runner,160029,DJ Squared,2024-02-16,5:35:51 PM,Ellis Bullard,Honky Tonk Ain't Noise Pollution,Honky Tonk Ain't Noise Pollution,1,0,Country,Feels So Good Records,0859776460125,0,0,0.376,0.704,0.704,-7.044,0.0,0.0626,0.00399,0.307,0.275,0.493,172.992,240865.0
15567,47997,Long Distance Runner,160029,DJ Squared,2024-02-16,5:39:41 PM,Grateful Shred,Big Iron,"Brooklyn, New York (Live, 3/4/23)",0,0,Rock,Grateful Shred Industries,0859774609427,0,0,,,,,,,,,,,,
15568,47998,Long Distance Runner,160029,DJ Squared,2024-02-16,5:44:29 PM,Goose,Wake Up - Live,Live at Radio City Music Hall,0,0,Rock,MERLIN - No Coincidence Records,0617308051100,0,0,,,,,,,,,,,,
15569,47999,Long Distance Runner,160029,DJ Squared,2024-02-16,5:55:30 PM,Grateful Shred,"Sugaree (Live, 3/4/23)","Brooklyn, New York (Live, 3/4/23)",0,0,Rock,Grateful Shred Industries,859774609427,0,0,0.523,0.6,0.6,-9.039,1.0,0.0386,0.197,0.0753,0.437,0.492,114.246,903659.0
15570,48000,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:10:06 PM,Thee Sacred Souls,Future Lover,Thee Sacred Souls,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,0634457100541,0,0,,,,,,,,,,,,
15571,48001,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:13:36 PM,Joyce,Memórias do Porvir / Visões do Amanhecer,Visions of Dawn,0,0,,BELIEVE - Far Out Recordings,3614595014105,0,0,,,,,,,,,,,,
15572,48002,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:20:20 PM,Veronica Swift,I'm Always Chasing Rainbows,Veronica Swift,0,0,Jazz,ORCHARD - Mack Avenue Records,0673203120266,0,0,,,,,,,,,,,,
15573,48003,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:23:53 PM,Supershy,Keep It Rising,Happy Music,0,0,Electronic,ORCHARD - Beyond The Groove,0197189579097,0,0,0.868,0.586,0.586,-9.35,0.0,0.109,0.184,0.202,0.087,0.564,120.034,194963.0
15574,48004,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:27:10 PM,M. Ward,too young to die,too young to die,0,0,,MERLIN - Anti/Epitaph,0045778796069,0,0,,,,,,,,,,,,
15575,48005,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:31:43 PM,Thee Sacred Souls,Running Away,Running Away,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,0634457133044,0,0,,,,,,,,,,,,
15576,48006,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:34:59 PM,Dizzee Rascal,Dance Wiv Me - Radio Edit,Tongue N' Cheek (Dirtee Deluxe Edition),0,0,,Universal Music,00602527927053,0,0,0.878,0.746,0.746,-4.281,1.0,0.0451,0.0476,0.0,0.154,0.792,111.996,204093.0
15577,48007,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:38:21 PM,Zone Tripper,Phaselock,The Call,0,0,Electronic,ORCHARD - SND.WAV,7071245189761,0,0,,,,,,,,,,,,
15578,48008,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:39:20 PM,Eye of the High,Seismic Shift - Radio Edit,Seismic Shift - EP,0,0,,BELIEVE - Higher Grade,3617052001229,0,0,0.691,0.815,0.815,-6.55,0.0,0.0429,0.000585,0.0669,0.225,0.688,115.964,279310.0
15579,48009,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:43:59 PM,Shanghai Philharmonic Chorus,The East Is Red,Xian: Yellow River Cantata and Other Choral Works,0,0,Classical,MERLIN - Marco-Polo,4891030236134,0,0,,,,,,,,,,,,
15580,48010,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:45:47 PM,Thundercat,Show You The Way,Show You The Way,0,0,Electronic,Brainfeeder,0669158531837,1,0,0.698,0.514,0.514,-10.325,1.0,0.0663,0.148,0.0888,0.101,0.63,75.989,214554.0
15581,48011,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:49:23 PM,Djo,End of Beginning,DECIDE,0,0,,MERLIN - Djo,5056494917336,0,0,0.689,0.454,0.454,-7.643,1.0,0.0584,0.0351,0.00259,0.0707,0.912,159.982,159246.0
15582,48012,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:52:02 PM,Beach House,On The Sea,Bloom,0,0,,WMG - ADA Global,0098787101867,0,0,,,,,,,,,,,,
15583,48013,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,6:58:14 PM,King Gizzard & The Lizard Wizard,The Garden Goblin,Omnium Gatherum,0,0,,UMG - KGLW (King Gizzard & the Lizard Wizard),00842812163449,0,0,0.638,0.774,0.774,-5.612,1.0,0.0354,0.051,0.0171,0.629,0.871,134.011,176810.0
15584,48014,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,7:01:12 PM,King Gizzard & The Lizard Wizard,Magenta Mountain,Magenta Mountain,0,0,,UMG - KGLW (King Gizzard & the Lizard Wizard),00842812163449,0,0,0.666,0.657,0.657,-8.726,1.0,0.0318,0.0317,0.819,0.0981,0.434,92.747,364600.0
15585,48015,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,7:07:17 PM,King Gizzard & The Lizard Wizard,The River,Quarters!,0,0,,Heavenly Recordings,5414939924262,0,0,,,,,,,,,,,,
15586,48016,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,7:17:27 PM,Funkadelic,"Good Thoughts, Bad Thoughts",Standing on the Verge of Getting It On,0,0,,Westbound,,1,0,0.398,0.306,0.306,-17.293,0.0,0.0363,0.934,0.0121,0.215,0.293,108.145,737131.0
15587,48017,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,7:29:45 PM,Funkadelic,Maggot Brain,Maggot Brain,0,0,R&B/Soul,Westbound Records Inc.,0723485720071,1,0,0.305,0.372,0.372,-15.089,0.0,0.0432,0.499,0.723,0.637,0.125,131.245,619264.0
15588,48018,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,7:40:05 PM,King Gizzard & The Lizard Wizard,The Dripping Tap,The Dripping Tap,0,0,,UMG - KGLW (King Gizzard & the Lizard Wizard),,0,0,0.188,0.942,0.942,-4.706,1.0,0.191,0.000505,0.62,0.39,0.231,179.248,1097013.0
15589,48019,"My God, What Have I Done?",171974,DJ Byrne,2024-02-16,7:59:47 PM,Harold López-Nussa,Tierra Mía,Timba a la Americana,0,0,Jazz,Blue Note Records,0602448875211,0,0,,,,,,,,,,,,
15590,48020,Speap's Beats / Within Earshot,176590,Junior,2024-02-16,8:04:34 PM,William Tyler,Albion Moonlight,Modern Country,0,0,Country,Merge Records,0673855054520,0,0,0.427,0.271,0.271,-14.336,1.0,0.0439,0.858,0.936,0.179,0.486,109.052,197131.0
15591,48021,Speap's Beats / Within Earshot,176590,Junior,2024-02-16,8:07:45 PM,John Cale,Paris 1919,Paris 1919,0,0,Rock,MERLIN - Domino Recording Co,0887830013963,0,0,0.742,0.321,0.321,-13.728,1.0,0.0315,0.963,0.0432,0.11,0.613,107.349,246800.0
15592,48022,Speap's Beats / Within Earshot,176590,Junior,2024-02-16,8:11:44 PM,Willie Mitchell,My Girl,Willie Mitchell Live,0,0,R&B/Soul,ORCHARD - Fat Possum,0886446283593,1,0,,,,,,,,,,,,
15593,48023,Speap's Beats / Within Earshot,176590,Junior,2024-02-16,8:14:36 PM,Austin McCutchen & The Western Stars,Cajun Moon,2023,0,0,Rock,independent,,0,0,,,,,,,,,,,,
15594,48024,Speap's Beats / Within Earshot,176590,Junior,2024-02-16,8:24:45 PM,Mikael Davis & Southern Star,Cinderella,& Southern Star,0,0,Rock,independent,,0,0,,,,,,,,,,,,
15595,48025,Speap's Beats / Within Earshot,176590,Junior,2024-02-16,8:29:53 PM,Dr. Lonnie Smith,Jack Ass,Boogaloo To Beck - A Tribute,0,0,Rock,Scufflin? Records,0027297848122,0,0,,,,,,,,,,,,
15596,48026,Speap's Beats / Within Earshot,176590,Junior,2024-02-16,8:36:47 PM,Doug Sahm,Don't Turn Around,Doug Sahm And His Band,0,0,Jazz,WMG - Atlantic Records,0603497784523,0,0,,,,,,,,,,,,
15597,48027,Speap's Beats / Within Earshot,176590,Junior,2024-02-16,8:40:17 PM,Willie Mitchell,Windy,Solid Soul,0,0,R&B/Soul,ORCHARD - Fat Possum,0886446282084,1,0,,,,,,,,,,,,
15598,48028,Speap's Beats / Within Earshot,176590,Junior,2024-02-16,8:42:51 PM,Dillard & Clark,Why Not Your Baby,The Fantastic Expedition Of Dillard & Clark/Through The Morning Through The Night,0,0,,UMG - Polydor Associated Labels,00731454097529,0,0,,,,,,,,,,,,
15599,48029,Speap's Beats / Within Earshot,176590,Junior,2024-02-16,8:46:24 PM,Karen Dalton,Reason to Believe,1966,0,0,Rock,Delmore Recording Society,0609722629997,0,0,,,,,,,,,,,,
