,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
5240,37668,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:05:01 AM,Isaac Birituro & The Rail Abandon,Doniyan (feat. Queen Ayesha),Small Small,0,0,,Wah Wah 45s,5050580788480,0,0,0.457,0.747,0.747,-10.265,0.0,0.124,0.0612,0.793,0.368,0.676,120.638,266787.0
5241,37669,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:09:26 AM,MDC,Come On Talk to Me,Come On Talk to Me,0,0,Electronic,WeZienWel Records,055120154324,0,0,,,,,,,,,,,,
5242,37670,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:16:03 AM,Jensine Benitez,Ilusión De Amor,Ilusión De Amor,0,0,R&B/Soul,MERLIN - Penrose Records,634457094901,0,0,0.384,0.351,0.351,-6.045,1.0,0.0279,0.823,0.000265,0.116,0.357,129.472,225797.0
5243,37671,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:19:46 AM,Róisín Murphy,CooCool,CooCool,0,0,Electronic,MERLIN - Ninja Tune,5054429173673,0,0,0.76,0.671,0.671,-7.163,0.0,0.0488,0.137,0.000577,0.181,0.574,117.999,271113.0
5244,37672,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:23:03 AM,Zone Tripper,Absolution,The Forsaken Land,0,0,Electronic,ORCHARD - SND.WAV,7071245558512,0,0,,,,,,,,,,,,
5245,37673,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:24:15 AM,Eye of the High,Seismic Shift - Radio Edit,Seismic Shift - EP,0,0,,BELIEVE - Higher Grade,3617052001229,0,0,0.691,0.815,0.815,-6.55,0.0,0.0429,0.000585,0.0669,0.225,0.688,115.964,279310.0
5246,37674,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:31:31 AM,Nicholas Payton,Gold Dust Black Magic,DRIP,0,0,R&B/Soul,Paytone Records,195269261788,0,0,0.631,0.553,0.553,-8.991,1.0,0.0391,0.0396,0.849,0.0726,0.494,80.029,295000.0
5247,37675,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:36:23 AM,Yaya Bey,exodus the north star,exodus the north star,0,0,R&B/Soul,Big Dada,5054429173383,0,0,0.6,0.323,0.323,-10.311,0.0,0.107,0.335,0.0,0.0902,0.237,75.858,205355.0
5248,37676,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:39:55 AM,All Night Boogie Band,On The Road,Angel of the Airwaves,0,0,,All Night Boogie Band,198025700521,0,0,,,,,,,,,,,,
5249,37677,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:42:48 AM,Yo La Tengo,Aselestine,Aselestine,0,0,,MERLIN - Matador,5059638394208,0,0,0.599,0.461,0.461,-10.49,1.0,0.0305,0.424,0.795,0.134,0.383,108.322,230173.0
5250,37678,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:46:45 AM,Bombay Bicycle Club,Tekken 2 (feat. Chaka Khan),Tekken 2 (feat. Chaka Khan),0,0,Rock,ORCHARD - Mmm…Records Ltd,197189069376,0,0,0.76,0.794,0.794,-6.805,1.0,0.033,0.0469,0.0,0.0509,0.876,108.004,230400.0
5251,37679,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:50:36 AM,Doc Watkins,Fur Elise,The Music of a Charlie Brown Christmas,0,0,Jazz,Outlaw Jazz Records,195269197971,0,0,,,,,,,,,,,,
5252,37680,Mona Lisa's Mixtape,158144,MJ,2024-01-17,9:55:32 AM,Generationals,Dirt Diamond,Dirt Diamond,0,0,,MERLIN - Polyvinyl Records,644110047403,0,0,,,,,,,,,,,,
5253,37681,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:00:28 AM,Beach House,Become,Become,0,0,,Subpop Record Group,098787154566,0,0,,,,,,,,,,,,
5254,37682,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:06:33 AM,Aaron Diehl,Cancer,Cancer,0,0,Jazz,ORCHARD - Mack Avenue Records,673203120167,0,0,,,,,,,,,,,,
5255,37683,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:10:18 AM,Dubmatix,Black Arc,Dubmatix Meets Future Dub Orchestra,0,0,Reggae,Echo Beach,4015698414677,0,0,,,,,,,,,,,,
5256,37684,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:19:10 AM,Fabiano do Nascimento,Etude 1,Etude 1,0,0,,BELIEVE - Far Out Recordings,3617227835857,0,0,,,,,,,,,,,,
5257,37685,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:21:32 AM,Another Sexless Weekend,Depend On,Ice Cream Window & The Dynamic Flavors,0,0,Rock,3001315 Records DK,197209998693,0,0,,,,,,,,,,,,
5258,37686,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:25:45 AM,Qrion,11-11,11-11,0,0,,Anjunadeep,,0,0,,,,,,,,,,,,
5259,37687,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:26:28 AM,The Blaze,CLASH - Edit,CLASH,0,0,,BELIEVE - Animal63,3617055752890,0,0,0.533,0.716,0.716,-9.718,1.0,0.0573,0.00243,0.227,0.391,0.38,120.058,210773.0
5260,37688,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:30:07 AM,Bebel Gilberto,Adeus América,Adeus América,0,0,,[PIAS],5400863102579,0,0,,,,,,,,,,,,
5261,37689,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:33:57 AM,Paul Bley,Alignment,In The Evenings Out There,0,0,Jazz,UMG - ECM Records,00602557185010,0,0,,,,,,,,,,,,
5262,37690,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:37:50 AM,Joni Mitchell,A Case of You (feat. Marcus Mumford),"A Case of You (feat. Marcus Mumford) (Live at the Newport Folk Festival, Newport, RI, 7/24/2022)",0,0,,Rhino (Pure),603497832095,1,0,,,,,,,,,,,,
5263,37691,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:42:48 AM,Mayer Hawthorne,For All Time,For All Time,0,0,R&B/Soul,P&L Records,5054197660283,0,0,,,,,,,,,,,,
5264,37692,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:45:58 AM,Franck Biyong,Soldier Boy,Moonwatching 2,0,0,,BELIEVE - Akhetaton Records,3617380604109,0,0,,,,,,,,,,,,
5265,37693,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:50:06 AM,Return To Forever,Space Circus - Remixed/Remastered,The Anthology,0,0,Jazz,UMG - Concord Records,00888072308473,0,0,,,,,,,,,,,,
5266,37694,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:55:37 AM,Kevin Casey,The Whole World Is Watching,The Whole World Is Watching,0,0,,Kevin Casey,859748034248,0,0,,,,,,,,,,,,
5267,37695,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:55:46 AM,Sufjan Stevens,Reflexion,Reflections,0,0,,Asthmatic Kitty,729920165834,0,0,,,,,,,,,,,,
5268,37696,"WRUV 1/17/24, 10:00 AM",64581,Program Director,2024-01-17,10:59:00 AM,Chicago,Beginnings - Remastered,Chicago Transit Authority,0,0,Rock,Rhino,081227617165,0,0,,,,,,,,,,,,
5269,37697,Radio Free Burlington,172050,Agent One,2024-01-17,11:00:29 AM,Jungle,Dominoes,Dominoes,0,0,Electronic,Caiola Records,197188308315,0,0,0.689,0.952,0.952,-5.249,0.0,0.114,0.113,0.78,0.298,0.415,107.978,177521.0
5270,37698,Radio Free Burlington,172050,Agent One,2024-01-17,11:03:24 AM,Joyce,Banana,Visions of Dawn,0,0,,BELIEVE - Far Out Recordings,3614595014105,0,0,,,,,,,,,,,,
5271,37699,Radio Free Burlington,172050,Agent One,2024-01-17,11:08:56 AM,Bill Evans,Young and Foolish,Lucky Young Jazz Piano,0,0,,,,0,0,,,,,,,,,,,,
5272,37700,Radio Free Burlington,172050,Agent One,2024-01-17,11:14:51 AM,Sir Chloe,Know Better,Know Better,0,0,,Atlantic Records,075679701770,0,0,,,,,,,,,,,,
5273,37701,Radio Free Burlington,172050,Agent One,2024-01-17,11:18:00 AM,Yeah Yeah Yeahs,Spitting Off the Edge of the World,Spitting Off the Edge of the World,0,0,,MERLIN - Secretly Canadian,617308030679,1,0,0.413,0.722,0.722,-5.875,1.0,0.036,0.00342,3.13e-06,0.0626,0.0803,109.948,257747.0
5274,37702,Radio Free Burlington,172050,Agent One,2024-01-17,11:22:16 AM,Young Fathers,Geronimo,Geronimo,0,0,,MERLIN - Ninja Tune,5054429158823,0,0,,,,,,,,,,,,
5275,37703,Radio Free Burlington,172050,Agent One,2024-01-17,11:25:47 AM,Takuya Kuroda,It's Okay,Midnight Crisp,0,0,Jazz,First Word Records,5050580788930,0,0,,,,,,,,,,,,
5276,37704,Radio Free Burlington,172050,Agent One,2024-01-17,11:32:02 AM,Mitski,Bug Like an Angel,Bug Like an Angel,0,0,,Dead Oceans,656605165097,0,0,0.474,0.0617,0.0617,-16.859,1.0,0.0344,0.902,0.008,0.094,0.0709,114.97,212333.0
5277,37705,Radio Free Burlington,172050,Agent One,2024-01-17,11:35:52 AM,Marcos Valle,A Vantage De Rever Voce,Nova Bossa Nova,0,0,World,MERLIN - Hit Town,634457956919,0,0,,,,,,,,,,,,
5278,37706,Radio Free Burlington,172050,Agent One,2024-01-17,11:40:42 AM,Total Refreshment Centre,Isa (feat. Noah Slee),Transmissions From Total Refreshment Centre,0,0,Jazz,UMG - Total Refreshment Centre/Blue Note Records,00602445364022,0,0,0.456,0.808,0.808,-11.249,0.0,0.051,0.0945,0.699,0.37,0.502,127.616,346960.0
5279,37707,Radio Free Burlington,172050,Agent One,2024-01-17,11:46:26 AM,Valerie June,Pink Moon,The Moon And Stars: Prescriptions For Dreamers (Deluxe Edition),0,0,,UMG - Fantasy Records,888072424418,0,0,,,,,,,,,,,,
5280,37708,Radio Free Burlington,172050,Agent One,2024-01-17,11:49:08 AM,Rubblebucket,Teardrops,Teardrops,0,0,,MERLIN - Egghunt Records,634457158986,0,0,,,,,,,,,,,,
5281,37709,Radio Free Burlington,172050,Agent One,2024-01-17,11:52:39 AM,Rubblebucket,Morning in the Sun,Morning in the Sun,0,0,Rock,Grand Jury Music,196925124058,0,0,,,,,,,,,,,,
5282,37710,Radio Free Burlington,172050,Agent One,2024-01-17,11:57:07 AM,LCD Soundsystem,Home,Disco Pop,0,0,Rock,Parlophone UK,5099930990357,0,0,,,,,,,,,,,,
5283,37711,Pondering the Orb,171928,DJ Threads,2024-01-17,11:59:16 AM,LCD Soundsystem,Home,This Is Happening,0,0,Electronic,Parlophone UK,5099964204352,0,0,,,,,,,,,,,,
5284,37712,Pondering the Orb,171928,DJ Threads,2024-01-17,12:07:18 PM,Freak Slug,Disorder,Disorder,0,0,Rock,BELIEVE - Nice Guys,3616406419833,0,0,,,,,,,,,,,,
5285,37713,Pondering the Orb,171928,DJ Threads,2024-01-17,12:10:18 PM,Sparklehorse,Piano Fire,It's A Wonderful Life,0,0,,"UMG - UMG Recordings, Inc.",00602507449827,0,0,0.525,0.788,0.788,-7.618,0.0,0.0335,0.0179,0.0102,0.353,0.675,129.392,163733.0
5286,37714,Pondering the Orb,171928,DJ Threads,2024-01-17,12:12:52 PM,Black Sabbath,Planet Caravan,Paranoid,0,0,Rock,Sanctuary,0602537422654,1,0,,,,,,,,,,,,
5287,37715,Pondering the Orb,171928,DJ Threads,2024-01-17,12:17:20 PM,Black Sabbath,Orchid - 2014 Remaster,Complete Studio Albums 1970 - 1978,0,0,Rock,Sanctuary,602537422722,1,0,0.492,0.0499,0.0499,-28.814,1.0,0.0484,0.753,0.834,0.139,0.631,101.366,90783.0
5288,37716,Pondering the Orb,171928,DJ Threads,2024-01-17,12:18:46 PM,The Monkees,Early Morning Blues And Greens - 2007 Remastered Version,Headquarters [Deluxe Edition],0,0,,WMG - Rhino Records P&D,603497987900,1,0,0.577,0.496,0.496,-9.086,1.0,0.0344,0.651,0.000858,0.0846,0.543,140.623,155200.0
5289,37717,Pondering the Orb,171928,DJ Threads,2024-01-17,12:21:38 PM,Joy Division,Disorder - 2007 Remastered Version,Unknown Pleasures,0,0,,London Records,085365731875,0,0,,,,,,,,,,,,
5290,37718,Pondering the Orb,171928,DJ Threads,2024-01-17,12:25:02 PM,Sonic Youth,"Madonna, Sean, and Me",Evol,0,0,Rock,Squeaky Squawk,818756010934,0,0,0.28,0.357,0.357,-12.399,1.0,0.0408,0.719,0.715,0.082,0.0734,122.709,439640.0
5291,37719,Pondering the Orb,171928,DJ Threads,2024-01-17,12:32:17 PM,Talking Heads,Houses In Motion - Remastered,The Best Of Talking Heads,0,0,Rock,Rhino/Warner Bros.,081227648862,1,0,0.74,0.773,0.773,-10.404,1.0,0.0639,0.678,0.654,0.155,0.963,101.809,270667.0
5292,37720,Pondering the Orb,171928,DJ Threads,2024-01-17,12:36:45 PM,Joy Division,Isolation,The Best Of,0,0,Rock,WMG - Warner Music UK,093624597926,0,0,,,,,,,,,,,,
5293,37721,Pondering the Orb,171928,DJ Threads,2024-01-17,12:39:35 PM,The Troggs,Cousin Jane,Wild Thing - The Best of the Troggs,0,0,Rock,K-Tel,805087981125,0,0,0.448,0.169,0.169,-15.039,1.0,0.11,0.772,0.000166,0.338,0.213,86.822,143079.0
5294,37722,Pondering the Orb,171928,DJ Threads,2024-01-17,12:42:23 PM,Love,A House Is Not A Motel,Forever Changes: Expanded And Remastered,0,0,Rock,WMG - Rhino/Elektra,603497886951,1,0,,,,,,,,,,,,
5295,37723,Pondering the Orb,171928,DJ Threads,2024-01-17,12:45:50 PM,William Onyeabor,Fantastic Man,World Psychedelic Classics 5: Who Is William Onyeabor?,0,0,World,Luaka Bop,680899007924,0,0,0.7,0.756,0.756,-10.714,1.0,0.0575,0.00182,0.711,0.0575,0.944,114.28,386160.0
5296,37724,Pondering the Orb,171928,DJ Threads,2024-01-17,12:52:59 PM,Robert Bushinsky,What Have We Gotten Ourselves Into?,Disregarding the Brightest Shades of Scarlet,1,0,Electronic,Audio & Video Labs Inc.,198026296382,0,0,0.358,0.451,0.451,-6.699,1.0,0.03,6.31e-05,0.107,0.11,0.0377,176.419,57250.0
5297,37725,Pondering the Orb,171928,DJ Threads,2024-01-17,12:53:02 PM,Björk,Like Someone In Love,Debut (Ecopac),0,0,,WMG - Elektra,075596146821,0,0,,,,,,,,,,,,
5298,37726,Pondering the Orb,171928,DJ Threads,2024-01-17,12:59:51 PM,James Brown,"The Boss - From ""Black Caesar"" Soundtrack",Reggae Soul,0,0,R&B/Soul,Universal Music,731451713521,0,0,0.695,0.537,0.537,-8.486,1.0,0.044,0.621,0.00651,0.143,0.63,97.592,193520.0
5299,37727,Pondering the Orb,171928,DJ Threads,2024-01-17,1:03:01 PM,La Femme,Exorciseur,Mystère,0,0,,MERLIN - Disque Pointu,3663729012692,0,0,0.634,0.725,0.725,-9.486,0.0,0.0288,0.00576,0.36,0.0975,0.444,108.021,158493.0
