,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
10710,43139,Fishy Business,156365,DJ DeLo,2024-02-02,12:42:55 PM,Community Breakfast,Novocaine,The Landscape Is the Only Thing That Never Changes,0,0,,Community Sound,0198087830761,0,0,,,,,,,,,,,,
10711,43140,Fishy Business,156365,DJ DeLo,2024-02-02,12:46:48 PM,Buck Clayton,Way Down Yonder In New Orleans,Beyond Patina Jazz Masters: Buck Clayton,0,0,Jazz,Infinite Fire,4018305501531,0,0,,,,,,,,,,,,
10712,43141,Fishy Business,156365,DJ DeLo,2024-02-02,12:49:42 PM,Esquivel & His Orchestra,Music Makers,"Infinty In Sound, Vol. 1",0,0,,BELIEVE - Hit Singles Records,3616550227926,0,0,,,,,,,,,,,,
10713,43142,Fishy Business,156365,DJ DeLo,2024-02-02,12:52:09 PM,Animal Collective,Soul Capturer - Single Version,Soul Capturer,0,0,,MERLIN - Domino Recording Co,0887829137984,0,0,0.464,0.843,0.843,-7.156,1.0,0.0448,0.0237,0.0107,0.106,0.616,74.968,344319.0
10714,43143,Fishy Business,156365,DJ DeLo,2024-02-02,12:56:24 PM,The Killers,Your Side of Town,Your Side of Town,0,0,,The Killers - 2020 P&D/ Island,00602458391022,1,0,0.539,0.928,0.928,-1.9,0.0,0.0665,0.0284,3.3e-05,0.14,0.507,113.468,187653.0
10715,43144,Fishy Business,156365,DJ DeLo,2024-02-02,12:57:42 PM,Sidney Gish,Rat of the City - Audiotree Live Version,Sidney Gish on Audiotree Live,0,0,,Audiotree Music,0192641351334,0,0,0.666,0.256,0.256,-11.98,1.0,0.0328,0.87,0.0,0.181,0.176,129.89,197819.0
10716,43145,The Mystic,176429,DJ Scrubs,2024-02-02,12:58:51 PM,Sidney Gish,Imposter Syndrome (Audiotree Live Version),Sidney Gish on Audiotree Live,0,0,Rock,Audiotree Music,192641351334,0,0,,,,,,,,,,,,
10717,43146,The Mystic,176429,DJ Scrubs,2024-02-02,1:00:53 PM,Eliza McLamb,Anything You Want,Anything You Want,1,0,,Royal Mountain Records,00044003298989,0,0,,,,,,,,,,,,
10718,43147,The Mystic,176429,DJ Scrubs,2024-02-02,1:04:20 PM,Nailah Hunter,Finding Mirrors,Finding Mirrors,1,0,Rock,ORCHARD - Fat Possum,0197189452949,0,0,0.505,0.636,0.636,-7.246,0.0,0.0304,0.0258,0.00376,0.0832,0.246,125.906,222857.0
10719,43148,The Mystic,176429,DJ Scrubs,2024-02-02,1:07:56 PM,Clea Vincent,Retiens mon désir,Too Slow to Disco Neo - En France,0,0,,How Do You Are?,4250506833855,0,0,0.603,0.404,0.404,-8.178,0.0,0.0558,0.442,0.00144,0.0722,0.569,96.087,261080.0
10720,43149,The Mystic,176429,DJ Scrubs,2024-02-02,1:11:56 PM,L'Impératrice,Agitations Tropicales,Odyssée - EP,0,0,R&B/Soul,microqlima,5055486980365,0,0,,,,,,,,,,,,
10721,43150,The Mystic,176429,DJ Scrubs,2024-02-02,1:16:38 PM,Chromeo,Sexy Socialite,White Women,0,0,Electro,Big Beat Records/Atlantic,0075679942647,0,0,0.804,0.708,0.708,-5.099,0.0,0.0394,0.108,0.0636,0.0528,0.966,141.996,336160.0
10722,43151,The Mystic,176429,DJ Scrubs,2024-02-02,1:22:08 PM,Gnarls Barkley,Transformer,St. Elsewhere,0,0,,WMG - Gnarls Barkley,0878037000320,1,0,,,,,,,,,,,,
10723,43152,The Mystic,176429,DJ Scrubs,2024-02-02,1:24:20 PM,Alice Ivy,Howlin' At The New Moon,Howlin' At The New Moon (feat. Mayer Hawthorne),0,0,,Helix Records,0196762006999,0,0,,,,,,,,,,,,
10724,43153,The Mystic,176429,DJ Scrubs,2024-02-02,1:27:38 PM,kate kush,knowledge + righteousness,Delay Tactics,1,0,Electronic,6404889 Records DK2,0198087029691,0,0,,,,,,,,,,,,
10725,43154,The Mystic,176429,DJ Scrubs,2024-02-02,1:30:30 PM,Σtella,Girl Supreme,Girl Supreme,0,0,,Subpop Record Group,0098787148862,0,0,0.549,0.742,0.742,-6.605,1.0,0.0573,0.00772,0.02,0.059,0.625,172.018,168798.0
10726,43155,The Mystic,176429,DJ Scrubs,2024-02-02,1:34:30 PM,Future Islands,The Tower,The Tower,1,0,,MERLIN - 4AD,5059638422994,0,0,0.646,0.935,0.935,-4.554,1.0,0.0424,0.0883,0.486,0.0795,0.628,140.022,216867.0
10727,43156,The Mystic,176429,DJ Scrubs,2024-02-02,1:38:01 PM,Arc De Soleil,The Thief in Marrakesh,The Thief in Marrakesh Got Caught in Amsterdam Trying to Escape,0,0,,Epidemic Sound,7330178037939,0,0,0.759,0.522,0.522,-7.937,0.0,0.0373,0.334,0.854,0.142,0.682,89.973,180373.0
10728,43157,The Mystic,176429,DJ Scrubs,2024-02-02,1:40:54 PM,Cornershop,Natch,Topknot / Natch (Double A Single),0,0,Electronic,ORCHARD - Ample Play Recordings,0885686458426,0,0,,,,,,,,,,,,
10729,43158,The Mystic,176429,DJ Scrubs,2024-02-02,1:43:23 PM,Peace Cult,Take Me Away (From Freaky Friday),Take Me Away (From Freaky Friday),0,0,,Peace Cult,0195729736030,0,0,,,,,,,,,,,,
10730,43159,The Mystic,176429,DJ Scrubs,2024-02-02,1:46:28 PM,Squid,Fugue (Bin Song),Fugue (Bin Song),1,0,,Warp Records,,0,0,0.363,0.885,0.885,-7.749,0.0,0.0379,0.113,0.857,0.306,0.366,136.685,322988.0
10731,43160,The Mystic,176429,DJ Scrubs,2024-02-02,1:52:18 PM,Keith Whitley,"Miami, My Amy",Greatest Hits,0,0,World,RCA Records Label Nashville,0078636685328,0,0,0.643,0.34,0.34,-15.305,1.0,0.0294,0.383,2.56e-06,0.306,0.466,108.489,207147.0
10732,43161,The Mystic,176429,DJ Scrubs,2024-02-02,1:55:39 PM,Mariya Takeuchi,Plastic Love,VARIETY (30th Anniversary Edition),0,0,,Warner Music,0190296416460,0,0,0.648,0.875,0.875,-5.141,0.0,0.034,0.0747,9.64e-05,0.196,0.857,102.517,294493.0
10733,43162,tunez from the crypt,160050,Count Emily,2024-02-02,2:01:43 PM,Danny Elfman,Tales from the Crypt,Original Music From Tales From The Crypt,0,0,,Giant,0075992446266,0,0,,,,,,,,,,,,
10734,43163,tunez from the crypt,160050,Count Emily,2024-02-02,2:04:10 PM,Venom,Welcome to Hell,Welcome to Hell,0,0,Heavy Metal,Noise Records,5414939528378,0,0,,,,,,,,,,,,
10735,43164,tunez from the crypt,160050,Count Emily,2024-02-02,2:06:31 PM,Specimen,"Beauty Of Poisin - 12"" version",Azoic,0,0,Rock,Jungle Records,5013145205426,0,0,0.623,0.787,0.787,-7.75,1.0,0.0384,0.000138,0.0,0.0441,0.523,141.743,256000.0
10736,43165,tunez from the crypt,160050,Count Emily,2024-02-02,2:10:43 PM,Artificial Peace,Artificial Peace,"Complete Session, Nov '81",0,0,,Dischord Records,0643859167021,0,0,,,,,,,,,,,,
10737,43166,tunez from the crypt,160050,Count Emily,2024-02-02,2:12:18 PM,Interpol,Obstacle 2,Turn On The Bright Lights,0,0,,WMG - Matador Records,0744861054566,0,0,0.4,0.918,0.918,-5.597,1.0,0.044,1.3e-05,0.758,0.371,0.497,116.117,227267.0
10738,43167,tunez from the crypt,160050,Count Emily,2024-02-02,2:16:21 PM,Backtrack,Darker Half,Darker Half,0,0,Rock,Reaper Records,0616822103425,0,0,0.628,0.961,0.961,-4.891,1.0,0.0397,0.000852,0.000919,0.139,0.686,125.048,163560.0
10739,43168,tunez from the crypt,160050,Count Emily,2024-02-02,2:19:00 PM,Gouge Away,Stuck in a Dream,Stuck In A Dream,0,0,,ORCHARD - Deathwish Inc.,0197190085426,0,0,,,,,,,,,,,,
10740,43169,tunez from the crypt,160050,Count Emily,2024-02-02,2:21:37 PM,Fleshwater,Linda Claire,We're Not Here to Be Loved,0,0,Rock,Closed Casket Activities,0196626707086,0,0,0.211,0.943,0.943,-3.638,0.0,0.0889,6.21e-06,0.00708,0.203,0.383,92.493,157124.0
10741,43170,tunez from the crypt,160050,Count Emily,2024-02-02,2:24:11 PM,Panchiko,Stabilisers For Big Boys_R>O>T,D>E>A>T>H>M>E>T>A>L,0,0,Rock,Panchiko,5057805565994,0,0,0.573,0.742,0.742,-9.054,1.0,0.0697,0.176,0.183,0.393,0.248,100.006,251130.0
10742,43171,tunez from the crypt,160050,Count Emily,2024-02-02,2:28:54 PM,Placebo,Without You I'm Nothing,Without You I'm Nothing,0,0,,MERLIN - Elevator Lady Ltd,5060186926902,0,0,0.255,0.607,0.607,-7.722,0.0,0.0343,0.000293,0.0612,0.134,0.188,133.429,248893.0
10743,43172,tunez from the crypt,160050,Count Emily,2024-02-02,2:33:00 PM,Fog Lake,Almost Fantasy,Almost Fantasy,0,0,,Out of Breath Records,0859725549635,0,0,0.374,0.115,0.115,-21.533,1.0,0.0384,0.635,0.84,0.11,0.296,75.864,132060.0
10744,43173,tunez from the crypt,160050,Count Emily,2024-02-02,2:35:08 PM,Deftones,Beauty School,Diamond Eyes (Deluxe),0,0,Rock,WMG - Reprise,0093624984801,0,0,0.397,0.9,0.9,-5.968,0.0,0.0589,5.9e-05,0.024,0.228,0.204,106.448,287840.0
10745,43174,tunez from the crypt,160050,Count Emily,2024-02-02,2:39:37 PM,10cc,I'm Not In Love,Cottage Music: Yacht Rock,0,0,,Universal Music Philippines Inc.,0825646411252,0,0,,,,,,,,,,,,
10746,43175,tunez from the crypt,160050,Count Emily,2024-02-02,2:46:16 PM,Bauhaus,Bite My Hip,The Bela Session - EP,0,0,Rock,Leaving Records,659457525736,0,0,0.541,0.879,0.879,-7.201,1.0,0.146,0.123,0.000845,0.644,0.524,175.998,171503.0
10747,43176,tunez from the crypt,160050,Count Emily,2024-02-02,2:48:27 PM,Narrow Head,The World,Moments of Clarity,0,0,Rock,BELIEVE - Church Road Records,3617052116572,0,0,,,,,,,,,,,,
10748,43177,tunez from the crypt,160050,Count Emily,2024-02-02,2:52:48 PM,Myrkur,Mothlike,Mothlike,1,0,Heavy Metal,Relapse Records,0197189357411,0,0,0.547,0.888,0.888,-6.606,1.0,0.0666,0.103,0.0129,0.108,0.174,119.976,250263.0
10749,43178,tunez from the crypt,160050,Count Emily,2024-02-02,2:58:05 PM,THUS LOVE,Repetitioner,Repetitioner,0,1,,MERLIN - Captured Tracks,0817949035136,0,0,0.499,0.875,0.875,-5.827,1.0,0.036,0.000783,0.318,0.193,0.524,122.946,331544.0
10750,43179,tunez from the crypt,160050,Count Emily,2024-02-02,3:03:33 PM,Youth Brigade,Barbed Wire,Possible,0,0,,Dischord Records,0643859006078,0,0,,,,,,,,,,,,
10751,43180,tunez from the crypt,160050,Count Emily,2024-02-02,3:05:12 PM,Unwound,Corpse Pose,No Energy,0,0,Rock,Numero Group,0825764520249,0,0,0.354,0.91,0.91,-6.837,1.0,0.0518,0.000325,0.583,0.235,0.444,81.642,185467.0
10752,43181,tunez from the crypt,160050,Count Emily,2024-02-02,3:08:13 PM,Slow,Implode,Abîmes I,1,0,,code666,8057506205127,0,0,,,,,,,,,,,,
10753,43182,tunez from the crypt,160050,Count Emily,2024-02-02,3:17:30 PM,Albert King,Born Under A Bad Sign,Stax/Volt - The Complete Singles 1959-1968 - Volume 7,0,0,,Universal Music s.r.o.,0603497999156,1,0,,,,,,,,,,,,
10754,43183,tunez from the crypt,160050,Count Emily,2024-02-02,3:20:16 PM,The Convalescence,79 Years,79 Years,1,0,,BELIEVE - The Convalescence,3616845914166,0,0,,,,,,,,,,,,
10755,43184,tunez from the crypt,160050,Count Emily,2024-02-02,3:23:49 PM,The Lemonheads,Fear of Living,Fear of Living,1,0,,MERLIN - Fire Records,0809236000668,0,0,0.46,0.848,0.848,-7.175,1.0,0.0653,0.00276,0.0,0.318,0.536,136.272,132463.0
10756,43185,tunez from the crypt,160050,Count Emily,2024-02-02,3:25:57 PM,Extinguish,Fatal Excuse,Seed of Evil,0,0,Heavy Metal,695904 Records DK2,0197045970297,0,0,0.308,0.946,0.946,-4.208,1.0,0.0586,0.000421,0.173,0.407,0.43,108.632,146190.0
10757,43186,tunez from the crypt,160050,Count Emily,2024-02-02,3:28:49 PM,Show Me the Body,Camp Orchestra,Camp Orchestra,0,0,,UMG - Loma Vista Recordings,00888072089426,0,0,0.327,0.858,0.858,-5.786,1.0,0.351,0.114,0.000188,0.148,0.284,179.768,283573.0
10758,43187,tunez from the crypt,160050,Count Emily,2024-02-02,3:33:29 PM,Warmduscher,I Got Friends,Whale City,0,0,Rock,The Leaf Label,0843190011094,0,0,,,,,,,,,,,,
10759,43188,tunez from the crypt,160050,Count Emily,2024-02-02,3:35:22 PM,Suicidal Tendencies,I Saw Your Mommy...,Suicidal Tendencies,0,0,,ORCHARD - Frontier,0790168355066,0,0,0.32,0.715,0.715,-8.86,1.0,0.0536,0.00704,0.0,0.338,0.771,95.547,292800.0
10760,43189,tunez from the crypt,160050,Count Emily,2024-02-02,3:38:35 PM,Demonio,Fire Guru,Reaching for the Light,1,0,Heavy Metal,ORCHARD - Helter Skelter Productions,7350057888445,0,0,,,,,,,,,,,,
10761,43190,tunez from the crypt,160050,Count Emily,2024-02-02,3:45:08 PM,Danny Elfman,Tales from the Crypt,Original Music From Tales From The Crypt,0,0,,Giant,0075992446266,0,0,,,,,,,,,,,,
10762,43191,tunez from the crypt,160050,Count Emily,2024-02-02,3:46:44 PM,Dead Boys,What Love Is,"Young, Loud And Snotty",0,0,Rock,WMG - Warner Catalog and O/H,0075992603829,0,0,,,,,,,,,,,,
10763,43192,tunez from the crypt,160050,Count Emily,2024-02-02,3:48:52 PM,Tunico,Solar das Hortências,Tunico,0,0,,BELIEVE - Far Out Recordings,3617052456579,0,0,0.525,0.482,0.482,-11.745,1.0,0.05,0.0963,0.746,0.0612,0.461,170.019,298147.0
10764,43193,tunez from the crypt,160050,Count Emily,2024-02-02,3:53:47 PM,Jun Iida,Forgotten Memories,Evergreen,0,0,Jazz,OA2 Records,0805552222128,0,0,,,,,,,,,,,,
10765,43194,tunez from the crypt,160050,Count Emily,2024-02-02,3:59:33 PM,Foo Fighters,I Am A River,Sonic Highways,0,0,,Rca Records Label,0886444654234,1,0,,,,,,,,,,,,
10766,43195,tunez from the crypt,160050,Count Emily,2024-02-02,3:59:42 PM,Masayoshi Takanaka,Sweet Agnes,Takanaka All Time Super Best,0,0,Jazz,UMG - Universal Music LLC,00602498909362,0,0,,,,,,,,,,,,
10767,43196,Long Distance Runner,160029,DJ Squared,2024-02-02,4:00:51 PM,Masayoshi Takanaka,Sweet Agnes,Takanaka All Time Super Best,0,0,Jazz,Universal Music LLC,00602438520183,0,0,,,,,,,,,,,,
10768,43197,Long Distance Runner,160029,DJ Squared,2024-02-02,4:04:22 PM,Kate Kush,False Cry,Delay Tactics - EP,1,0,Electronic,6404889 Records DK2,198087029691,0,0,,,,,,,,,,,,
10769,43198,Long Distance Runner,160029,DJ Squared,2024-02-02,4:05:16 PM,Little Andy,Is This Love (Surf Style),Surf on Reggae: Reggae Hits in the Style of Surf Music,0,0,,BELIEVE - Scar-Polo Music,0841811132395,0,0,0.692,0.572,0.572,-6.302,0.0,0.0356,0.662,0.84,0.121,0.765,149.969,202475.0
10770,43199,Long Distance Runner,160029,DJ Squared,2024-02-02,4:08:28 PM,The Pinkerton Raid,White Winter Hymnal,White Winter Hymnal,1,0,Folk,The Pinkerton Raid,0198026174864,0,0,,,,,,,,,,,,
10771,43200,Long Distance Runner,160029,DJ Squared,2024-02-02,4:12:30 PM,Grateful Dead,"Sugaree - Live at the Fox Theatre, St. Louis, MO 12/10/71","Sugaree (Live at the Fox Theatre, St. Louis, MO 12/10/71)",0,0,Rock,WMG - RBDO 2171,0081227892340,1,0,0.471,0.287,0.287,-18.052,1.0,0.0408,0.733,0.00898,0.128,0.545,83.587,529248.0
10772,43201,Long Distance Runner,160029,DJ Squared,2024-02-02,4:19:51 PM,Sham 69,Wasted,To the Ends of the Earth,1,0,Rock,East Props Music - OMiP,5051461541491,0,0,,,,,,,,,,,,
10773,43202,Long Distance Runner,160029,DJ Squared,2024-02-02,4:22:34 PM,Foo Fighters,I Am A River,Sonic Highways,0,0,,Rca Records Label,0886444654234,1,0,,,,,,,,,,,,
10774,43203,Long Distance Runner,160029,DJ Squared,2024-02-02,4:29:32 PM,Cheekface,Popular 2,Popular 2,1,0,Rock,Cheekface - New Professor Music,1963621241544,0,0,,,,,,,,,,,,
10775,43204,Long Distance Runner,160029,DJ Squared,2024-02-02,4:32:30 PM,Merl Saunders,Whiter Shade Of Pale,Live on Tour,0,0,Rock,ORCHARD - Blues Planet Records,0632137030126,0,0,,,,,,,,,,,,
10776,43205,Long Distance Runner,160029,DJ Squared,2024-02-02,4:42:14 PM,Kate Kush,knowledge + righteousness,Delay Tactics - EP,1,0,Electronic,6404889 Records DK2,198087029691,0,0,0.635,0.817,0.817,-8.076,1.0,0.504,0.0478,0.711,0.056,0.37,67.565,178312.0
10777,43206,Long Distance Runner,160029,DJ Squared,2024-02-02,4:43:52 PM,Masayoshi Takanaka,Beleza Pula,Brasilian Skies,0,0,Jazz,UMG - Universal Music LLC,00602498910580,0,0,,,,,,,,,,,,
10778,43207,Long Distance Runner,160029,DJ Squared,2024-02-02,4:51:35 PM,False Tracks,Wet Market,Hymn For Terror,1,0,Rock,Strange Mono,0019591572919,0,0,,,,,,,,,,,,
10779,43208,Long Distance Runner,160029,DJ Squared,2024-02-02,4:53:34 PM,Sham 69,Saturday Night's Alright for Fighting,To the Ends of the Earth,0,0,Rock,East Props Music - OMiP,5051461541491,0,0,,,,,,,,,,,,
10780,43209,Long Distance Runner,160029,DJ Squared,2024-02-02,4:58:28 PM,The Dap-Kings,Nervous Like Me,Daptone Gold,0,0,R&B/Soul,MERLIN - Daptone Records,0634457003958,0,0,0.449,0.969,0.969,-5.95,0.0,0.0628,0.371,0.704,0.0524,0.912,102.179,187013.0
10781,43210,Long Distance Runner,160029,DJ Squared,2024-02-02,5:01:24 PM,Deftones,Be Quiet And Drive [Far Away],Around The Fur,0,0,Rock,WMG - Maverick,0093624853169,0,0,,,,,,,,,,,,
10782,43211,Long Distance Runner,160029,DJ Squared,2024-02-02,5:06:14 PM,False Tracks,Who Will Reveal Their Secrets First?,Hymn For Terror,1,0,Rock,Strange Mono,0019591572919,0,0,0.407,0.917,0.917,-6.207,1.0,0.0413,0.00479,0.192,0.135,0.62,134.0,222267.0
10783,43212,Long Distance Runner,160029,DJ Squared,2024-02-02,5:09:46 PM,Grateful Dead,"Althea [Live at Hartford Civic Center, October 14, 1983]",Dick's Picks Vol. 6: 10/14/83,0,0,Rock,WMG - Rhino (Pure),0603497970841,1,0,,,,,,,,,,,,
10784,43213,Long Distance Runner,160029,DJ Squared,2024-02-02,5:18:25 PM,Pile,Scaling Walls,Scaling Walls,1,0,Rock,MERLIN - Exploding In Sound Records,0634457147058,0,0,0.403,0.813,0.813,-7.361,0.0,0.0629,0.158,0.0328,0.149,0.258,169.899,185227.0
10785,43214,Long Distance Runner,160029,DJ Squared,2024-02-02,5:21:20 PM,Goose,Slow Ready - Live,Live at The Salt Shed,0,0,Rock,No Coincidence Records,0197814559890,0,0,0.32,0.907,0.907,-6.897,0.0,0.056,0.293,0.496,0.319,0.224,133.011,677351.0
10786,43215,Long Distance Runner,160029,DJ Squared,2024-02-02,5:32:53 PM,Grateful Shred,"Rubin and Cherise (Live, 3/4/23)","Brooklyn, New York (Live, 3/4/23)",0,0,Country,Grateful Shred Industries,859774609427,0,0,0.511,0.637,0.637,-9.025,1.0,0.0584,0.172,0.000214,0.973,0.81,80.673,433686.0
10787,43216,Long Distance Runner,160029,DJ Squared,2024-02-02,5:39:17 PM,kate kush,strange world needs fixing,Delay Tactics,1,0,Electronic,6404889 Records DK2,0198087029691,0,0,,,,,,,,,,,,
10788,43217,Long Distance Runner,160029,DJ Squared,2024-02-02,5:42:52 PM,Goose,Shama Lama Ding Dong - Live,"2019.11.16 Buffalo, NY",0,0,,Goose,0191079656745,0,0,,,,,,,,,,,,
10789,43218,Long Distance Runner,160029,DJ Squared,2024-02-02,5:49:12 PM,Grateful Shred,Shakedown Street,"Brooklyn, New York (Live, 3/4/23)",0,0,Rock,Grateful Shred Industries,0859774609427,0,0,,,,,,,,,,,,
10790,43219,Long Distance Runner,160029,DJ Squared,2024-02-02,5:51:28 PM,Tunico,Sambola,Sambola,0,0,,BELIEVE - Far Out Recordings,3617052477413,0,0,0.74,0.686,0.686,-11.876,1.0,0.0553,0.687,0.716,0.19,0.545,100.025,418080.0
10791,43220,Long Distance Runner,160029,DJ Squared,2024-02-02,5:59:28 PM,Sara Caswell,Voyage,The Way to You,0,0,Jazz,"Anzic Records, LLC",0658580047207,0,0,,,,,,,,,,,,
10792,43221,"My God, What Have I Done?",171974,DJ Byrne,2024-02-02,6:01:24 PM,Lxgik Jxhnsxn,Crack and Cocaine,Base & Trouble,0,0,,Lo Cloud Sound,0194838663039,0,0,0.806,0.829,0.829,-3.934,1.0,0.0543,0.638,3.87e-06,0.131,0.707,132.294,80000.0
10793,43222,"My God, What Have I Done?",171974,DJ Byrne,2024-02-02,6:04:08 PM,Ween,Tried And True,Quebec,0,0,Rock,Schnitzel Records,0884463305830,0,0,0.747,0.572,0.572,-9.046,1.0,0.027,0.102,0.267,0.331,0.575,119.706,242000.0
10794,43223,"My God, What Have I Done?",171974,DJ Byrne,2024-02-02,6:08:10 PM,Ween,Happy Colored Marbles,Quebec,0,0,Rock,Schnitzel Records,0884463305830,0,0,0.675,0.471,0.471,-7.101,1.0,0.0262,0.46,0.0146,0.0975,0.284,129.404,194000.0
10795,43224,"My God, What Have I Done?",171974,DJ Byrne,2024-02-02,6:11:21 PM,Ween,The Argus,Quebec,0,0,Rock,Schnitzel Records,0884463305830,0,0,0.51,0.329,0.329,-10.811,0.0,0.025,0.772,0.108,0.147,0.136,83.484,293493.0
10796,43225,"My God, What Have I Done?",171974,DJ Byrne,2024-02-02,6:13:22 PM,Ween,Birthday Boy (Live at John & Peter's),GodWeenSatan: Live,0,0,Rock,Chocodog Records,0859718573227,0,0,,,,,,,,,,,,
10797,43226,"My God, What Have I Done?",171974,DJ Byrne,2024-02-02,6:16:27 PM,King Crimson,Walking On Air,THRAK,0,0,,Virgin,0633367881229,0,0,,,,,,,,,,,,
10798,43227,"My God, What Have I Done?",171974,DJ Byrne,2024-02-02,6:21:48 PM,King Crimson,I Talk To The Wind,In The Court Of The Crimson King (Expanded & Remastered Original Album Mix),0,0,,Discipline Global Mobile,5016681193523,0,0,0.318,0.309,0.309,-17.587,1.0,0.0364,0.54,0.625,0.11,0.306,81.36,365659.0
10799,43228,"My God, What Have I Done?",171974,DJ Byrne,2024-02-02,6:27:54 PM,King Gizzard & The Lizard Wizard,Work This Time,Oddments,0,0,Rock,Flightless,9332727028793,0,0,0.728,0.497,0.497,-6.269,0.0,0.102,0.139,0.136,0.119,0.569,114.205,276904.0
