,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
14810,47240,Pondering the Orb,171928,DJ Threads,2024-02-14,12:00:13 PM,The Smiths,Last Night I Dreamt That Somebody Loved Me,"Strangeways, Here We Come",0,0,Rock,Rhino,825646336555,0,0,,,,,,,,,,,,
14811,47241,Pondering the Orb,171928,DJ Threads,2024-02-14,12:02:28 PM,Saint Etienne,Nothing Can Stop Us,Foxbase Alpha,0,0,,WM Japan,0075992679367,0,0,,,,,,,,,,,,
14812,47242,Pondering the Orb,171928,DJ Threads,2024-02-14,12:06:43 PM,Harry Nilsson,Don't Leave Me,Personal Best: The Harry Nilsson Anthology,0,0,,SME - RCA/Legacy,0886446722672,1,0,,,,,,,,,,,,
14813,47243,Pondering the Orb,171928,DJ Threads,2024-02-14,12:10:00 PM,Muddy Monk,Yunko Tabei,Longue Ride,0,0,R&B/Soul,Half Awake,3700551782390,0,0,0.736,0.514,0.514,-7.327,1.0,0.0301,0.241,0.00625,0.123,0.154,94.021,224119.0
14814,47244,Pondering the Orb,171928,DJ Threads,2024-02-14,12:12:36 PM,Sad Lovers & Giants,Things We Never Did,Nocturnal - The Best Of Midnight Music,0,0,Rock,WMG - Cherry Red Records,5017715000121,0,0,0.583,0.556,0.556,-13.397,0.0,0.0385,0.0054,0.602,0.0788,0.904,135.65,248507.0
14815,47245,Pondering the Orb,171928,DJ Threads,2024-02-14,12:17:03 PM,Talking Heads,Girlfriend Is Better - 2005 Remastered Version,Speaking In Tongues (Deluxe Version),0,0,Rock,Rhino/Warner Bros.,0603497147267,1,0,,,,,,,,,,,,
14816,47246,Pondering the Orb,171928,DJ Threads,2024-02-14,12:23:34 PM,Blood Orange,Champagne Coast,Coastal Grooves (Bonus Track Version),0,0,Rock,Domino Recording Co,5034202025948,0,0,0.813,0.406,0.406,-12.626,1.0,0.0662,0.0203,0.392,0.0757,0.755,122.658,292373.0
14817,47247,Pondering the Orb,171928,DJ Threads,2024-02-14,12:27:31 PM,The Electric Prunes,Holy Are You,Release Of An Oath,0,0,Rock,BELIEVE - Play Music,3616405652835,0,0,,,,,,,,,,,,
14818,47248,Pondering the Orb,171928,DJ Threads,2024-02-14,12:31:36 PM,The Beach Boys,Hushabye - Instrumental Mix With Backing Vocals,Keep An Eye On Summer - The Beach Boys Sessions 1964,0,0,,UMG - CAPITOL CATALOG MKT (C92),00602547203045,1,0,0.458,0.404,0.404,-11.929,1.0,0.0298,0.207,0.382,0.34,0.273,122.495,162661.0
14819,47249,Pondering the Orb,171928,DJ Threads,2024-02-14,12:34:37 PM,The Troggs,Our Love Will Still Be There,Early Recordings,0,0,Rock,UMG - UMC (Universal Music Catalogue),00602508160233,0,0,0.691,0.381,0.381,-12.761,1.0,0.0382,0.535,0.124,0.105,0.539,117.662,192840.0
14820,47250,Pondering the Orb,171928,DJ Threads,2024-02-14,12:37:45 PM,The Guess Who,I Found Her In A Star - 2003 Remastered,Wheatfield Soul,0,0,,SME - RCA/Legacy,0888880634115,0,0,,,,,,,,,,,,
14821,47251,Pondering the Orb,171928,DJ Threads,2024-02-14,12:40:17 PM,The Kinks,Nothin' In The World Can Stop Me Worryin' 'Bout That Girl,Kinda Kinks (Deluxe Edition),0,0,,UMG - Island Records,00602527839738,1,0,,,,,,,,,,,,
14822,47252,Pondering the Orb,171928,DJ Threads,2024-02-14,12:42:54 PM,The Cure,A Letter To Elise,Wish,0,0,,Elektra Records,0075596130967,1,0,,,,,,,,,,,,
14823,47253,Pondering the Orb,171928,DJ Threads,2024-02-14,12:48:25 PM,The Marías,Only in My Dreams,"Superclean, Vol. I",0,0,,"RAW MEAT, on licensee with Antes de Huir Recordings, LLC",0196777380510,0,0,0.518,0.496,0.496,-11.607,1.0,0.0292,0.41,0.1,0.0999,0.281,143.921,170893.0
14824,47254,Pondering the Orb,171928,DJ Threads,2024-02-14,12:51:11 PM,Air,Playground Love (With Gordon Tracks),Les Hits du Cinéma,0,0,,Parlophone France,0724384884857,0,0,,,,,,,,,,,,
14825,47255,Pondering the Orb,171928,DJ Threads,2024-02-14,12:54:38 PM,The Doors,Indian Summer,Morrison Hotel,0,0,Rock,BELIEVE - Revolver Records,5016681341528,1,0,,,,,,,,,,,,
14826,47256,Pondering the Orb,171928,DJ Threads,2024-02-14,12:57:09 PM,The Zombies,The Way I Feel Inside,Begin Here,0,0,Rock,MERLIN - Marquis Enterprises Ltd,5054227012860,1,0,0.656,0.0942,0.0942,-16.191,1.0,0.0619,0.941,0.0,0.0751,0.577,82.61,111533.0
14827,47257,Pondering the Orb,171928,DJ Threads,2024-02-14,1:00:08 PM,Vashti Bunyan,I'd Like To Walk Around In Your Mind,Just Another Diamond Day,0,0,,MERLIN - Branch Music Ltd.,0666017293653,0,0,,,,,,,,,,,,
14828,47258,Pondering the Orb,171928,DJ Threads,2024-02-14,1:02:20 PM,Herman's Hermits,End Of The World,Herman's Hermits Retrospective (Remastered),0,0,,ABKCO,0018771922827,0,0,,,,,,,,,,,,
14829,47259,Pondering the Orb,171928,DJ Threads,2024-02-14,1:05:15 PM,Mazzy Star,Blue Light,So Tonight That I Might See,0,0,Classical,SME - Sony Classical,0886443659834,0,0,,,,,,,,,,,,
14830,47260,Pondering the Orb,171928,DJ Threads,2024-02-14,1:12:12 PM,Pearly Drops,I Cry While You Sleep,A Little Disaster,1,1,Electronic,Cascine,619165204170,0,0,0.671,0.589,0.589,-8.668,0.0,0.0262,0.355,0.513,0.149,0.251,110.994,204899.0
14831,47261,Pondering the Orb,171928,DJ Threads,2024-02-14,1:14:50 PM,Ramones,I Wanna Be Your Boyfriend,Ramones,0,0,Rock,Rhino/Warner Bros.,603497903962,0,0,,,,,,,,,,,,
14832,47262,Pondering the Orb,171928,DJ Threads,2024-02-14,1:16:20 PM,The B-52's,Give Me Back My Man,Wild Planet,0,0,,Warner Bros.,0075992347167,0,0,0.571,0.96,0.96,-5.498,1.0,0.0354,0.0137,0.00817,0.0591,0.802,162.297,240800.0
14833,47263,Pondering the Orb,171928,DJ Threads,2024-02-14,1:21:52 PM,Talking Heads,"Uh-Oh, Love Comes to Town - 2005 Remaster",Talking Heads '77 (Deluxe Version),0,0,Rock,WMG - Warner Rhino Off Roster-Audio,0081227644925,1,0,0.704,0.659,0.659,-5.154,1.0,0.0268,0.415,0.00011,0.278,0.731,99.633,169467.0
14834,47264,Pondering the Orb,171928,DJ Threads,2024-02-14,1:26:49 PM,Björk,Venus As A Boy,Debut,0,0,,Universal Music,0600753034170,0,0,,,,,,,,,,,,
14835,47265,Pondering the Orb,171928,DJ Threads,2024-02-14,1:31:27 PM,Radiohead,You,Pablo Honey,0,0,,MERLIN - XL Recordings,5059638089067,1,0,,,,,,,,,,,,
14836,47266,Pondering the Orb,171928,DJ Threads,2024-02-14,1:36:10 PM,The Smiths,I Won't Share You,"Strangeways, Here We Come",0,0,Rock,Rhino,825646336555,0,0,,,,,,,,,,,,
14837,47267,Pondering the Orb,171928,DJ Threads,2024-02-14,1:37:39 PM,The Monkees,Love Is Only Sleeping,"Pisces, Aquarius, Capricorn & Jones Ltd.",0,0,,,,1,0,,,,,,,,,,,,
14838,47268,Pondering the Orb,171928,DJ Threads,2024-02-14,1:40:39 PM,The Troggs,Little Girl,Greatest Hits,0,0,Rock,UMG - Spectrum,00731452273925,0,0,,,,,,,,,,,,
14839,47269,Pondering the Orb,171928,DJ Threads,2024-02-14,1:43:33 PM,Andy Shauf,Catch Your Eye,Catch Your Eye,1,0,,UMG - Arts & Crafts Productions Inc.,0827590849259,0,0,0.636,0.254,0.254,-15.426,1.0,0.0363,0.716,0.00707,0.128,0.33,77.98,162560.0
14840,47270,Pondering the Orb,171928,DJ Threads,2024-02-14,1:46:10 PM,Björk,Like Someone In Love,Debut (Ecopac),0,0,,WMG - Elektra,0075596146821,0,0,,,,,,,,,,,,
14841,47271,Pondering the Orb,171928,DJ Threads,2024-02-14,1:50:38 PM,The Jesus And Mary Chain,Cut Dead,Psychocandy,0,0,,WMG - Warner Music UK,0022924200021,0,0,,,,,,,,,,,,
14842,47272,Pondering the Orb,171928,DJ Threads,2024-02-14,1:53:26 PM,Jasdeep Singh Degun,Enigma 7.5,Anomaly,0,0,World,UMG - Real World,00884108010433,0,0,0.59,0.646,0.646,-8.976,0.0,0.0279,0.15,0.77,0.138,0.342,109.009,389227.0
14843,47273,Pondering the Orb,171928,DJ Threads,2024-02-14,1:53:46 PM,Daniel Johnston,True Love Will Find You in the End,Welcome to My World,0,0,Rock,Eternal Yip Eye Music,0196006264673,0,0,0.551,0.174,0.174,-12.116,0.0,0.0358,0.948,1.05e-05,0.107,0.135,118.656,111171.0
14844,47274,The Shack,171956,DJ Savy P,2024-02-14,2:04:22 PM,Victoria Monét,We Might Even Be Falling In Love (Duet) - Spotify Singles,We Might Even Be Falling In Love (Duet) - Spotify Singles,0,0,R&B/Soul,SME - Lovett Music/RCA Records,0196589884190,0,0,0.731,0.423,0.423,-10.147,1.0,0.0784,0.473,0.000413,0.129,0.78,76.964,90111.0
14845,47275,The Shack,171956,DJ Savy P,2024-02-14,2:05:09 PM,Tems,Found,If Orange Was A Place,0,0,,,,0,0,,,,,,,,,,,,
14846,47276,The Shack,171956,DJ Savy P,2024-02-14,2:08:33 PM,Hannah Williams,Late Nights & Heartbreak,Late Nights & Heartbreak,0,0,,"Andrometer Rexkerdz, LLC",5050580656321,0,0,0.413,0.406,0.406,-7.2,1.0,0.0318,0.659,6.69e-06,0.272,0.147,85.651,255067.0
14847,47277,The Shack,171956,DJ Savy P,2024-02-14,2:12:43 PM,Mariah the Scientist,Spread Thin,Buckles Laboratories Presents: The Intermission,0,0,R&B/Soul,SME - One Umbrella/RCA Records,0886449948666,1,0,0.621,0.411,0.411,-8.261,0.0,0.0333,0.0553,0.0,0.0816,0.357,110.113,202520.0
14848,47278,The Shack,171956,DJ Savy P,2024-02-14,2:16:00 PM,Lou Val,Eternal Sunshine,Eternal Sunshine,0,0,R&B/Soul,Soulection,0193436259385,0,0,,,,,,,,,,,,
14849,47279,The Shack,171956,DJ Savy P,2024-02-14,2:26:34 PM,Ravyn Lenae,Skin Tight (feat. Steve Lacy),Skin Tight (feat. Steve Lacy),0,0,R&B/Soul,WMG - Atlantic Records,0075679758910,0,0,0.468,0.52,0.52,-7.964,0.0,0.0329,0.246,0.00259,0.078,0.46,174.082,227000.0
14850,47280,The Shack,171956,DJ Savy P,2024-02-14,2:30:16 PM,Arlo Parks,Weightless,Weightless,0,0,,Transgressive,5400863120023,0,0,,,,,,,,,,,,
14851,47281,The Shack,171956,DJ Savy P,2024-02-14,2:34:15 PM,Sudan Archives,Selfish Soul,Selfish Soul,0,0,R&B/Soul,Stones Throw Records,0659457321536,0,0,,,,,,,,,,,,
14852,47282,The Shack,171956,DJ Savy P,2024-02-14,2:38:34 PM,Omar Apollo,The Two of Us,Apolonio,0,0,,WMG - Warner Records Label,0093624885931,0,0,,,,,,,,,,,,
14853,47283,The Shack,171956,DJ Savy P,2024-02-14,2:40:01 PM,Dominic Fike,Ant Pile,Sunburn,0,0,R&B/Soul,Columbia,196871265683,1,0,0.8,0.733,0.733,-4.402,1.0,0.0517,0.0699,0.000801,0.439,0.921,124.986,126232.0
14854,47284,The Shack,171956,DJ Savy P,2024-02-14,2:46:49 PM,KAMAUU,MANGO (feat. Adeline),MANGO (feat. Adeline),0,0,R&B/Soul,WMG - Atlantic Records,0075679804396,0,0,,,,,,,,,,,,
14855,47285,The Shack,171956,DJ Savy P,2024-02-14,2:50:50 PM,Cleo Sol,Young Love,Rose in the Dark,0,0,,Forever Living Originals,0859734840785,0,0,,,,,,,,,,,,
14856,47286,The Shack,171956,DJ Savy P,2024-02-14,2:58:27 PM,Solange,Lovers In The Parking Lot,True,0,0,,Terrible Records PD,00886443733022,1,0,0.709,0.559,0.559,-6.712,0.0,0.0433,0.0807,0.00041,0.12,0.391,95.015,262280.0
14857,47287,The Shack,171956,DJ Savy P,2024-02-14,3:03:56 PM,Roberta Flack,After You,Blue Lights in the Basement,0,0,,WMG - Atlantic Records,0075678279126,1,0,,,,,,,,,,,,
14858,47288,The Shack,171956,DJ Savy P,2024-02-14,3:07:44 PM,John Travolta,"(You're) Timeless To Me (""Hairspray"")",Hairspray [Deluxe Capbox (Ex USA)],0,0,,WMG - WaterTower Music,0794043908965,0,0,,,,,,,,,,,,
14859,47289,The Shack,171956,DJ Savy P,2024-02-14,3:12:27 PM,Roger Miller,You Can't Roller Skate In A Buffalo Herd - Single Version,King Of The Road: The Genius Of Roger Miller,0,0,Country,UMG - Mercury Nashville,00602577172496,0,0,0.554,0.442,0.442,-10.324,1.0,0.172,0.935,0.0,0.0842,0.905,174.148,114053.0
14860,47290,The Shack,171956,DJ Savy P,2024-02-14,3:14:16 PM,KAMAUU,Far Rockaway,Far Rockaway,0,0,R&B/Soul,WMG - Atlantic Records,0075679819079,0,0,0.565,0.665,0.665,-6.143,1.0,0.0914,0.042,1.1e-06,0.0811,0.38,96.278,142566.0
14861,47291,The Shack,171956,DJ Savy P,2024-02-14,3:16:34 PM,Remy Shand,Take A Message,Motown Soul Jams,0,0,R&B/Soul,Universal Music Canada,00044001448126,0,0,0.655,0.611,0.611,-6.54,1.0,0.0402,0.302,4.37e-06,0.111,0.555,80.035,243867.0
14862,47292,The Shack,171956,DJ Savy P,2024-02-14,3:20:33 PM,Glenn Frey,Lover's Moon,Above The Clouds - The Collection (Deluxe),0,0,,UMG - Geffen,00076731115825,1,0,,,,,,,,,,,,
14863,47293,The Shack,171956,DJ Savy P,2024-02-14,3:33:20 PM,Hiatus Kaiyote,Get Sun,Get Sun,0,0,,MERLIN - Brainfeeder,5054429148053,0,0,,,,,,,,,,,,
14864,47294,The Shack,171956,DJ Savy P,2024-02-14,3:37:55 PM,Hiatus Kaiyote,Everything’s Beautiful,Everything’s Beautiful,0,0,,Brainfeeder,5054429192834,0,0,0.785,0.491,0.491,-7.163,0.0,0.0546,0.148,4.27e-05,0.113,0.772,133.355,170479.0
14865,47295,The Shack,171956,DJ Savy P,2024-02-14,3:40:41 PM,Serena Isioma,Do I Make You Nervous,Do I Make You Nervous,0,0,,Island Presents,0194525301350,0,0,,,,,,,,,,,,
14866,47296,The Shack,171956,DJ Savy P,2024-02-14,3:43:47 PM,Thee Sacred Souls,Can I Call You Rose?,Can I Call You Rose?,0,0,,Penrose Records,0634457013483,0,0,0.302,0.4,0.4,-8.212,0.0,0.0364,0.719,0.000621,0.172,0.421,180.852,190547.0
14867,47297,The Shack,171956,DJ Savy P,2024-02-14,3:50:48 PM,chlothegod,Good Guys - pt. 2,Good Guys pt. 2 (Ft. Amindi),0,0,R&B/Soul,"EQT Recordings, LLC",00196922760037,0,0,0.705,0.692,0.692,-5.946,1.0,0.126,0.0494,0.0,0.098,0.607,149.211,208267.0
14868,47298,The Shack,171956,DJ Savy P,2024-02-14,3:55:22 PM,EVM128,Gamma Riddim - Alex Phountzi Remix,Gamma Riddim Remixes,0,0,,CoOp Presents,5050580812895,0,0,0.77,0.936,0.936,-6.18,1.0,0.0954,0.00684,0.867,0.0515,0.467,126.072,280000.0
14869,47299,The Excellent Playlist,158144,MJ,2024-02-14,4:01:01 PM,Toro y Moi,Sidelines,Sandhills,0,0,,MERLIN - Dead Oceans,0656605164762,0,0,,,,,,,,,,,,
14870,47300,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:05:33 PM,Father John Misty,Real Love Baby,Real Love Baby,0,0,,WMG - Subpop Record Group,0098787118162,0,0,0.417,0.686,0.686,-6.484,1.0,0.0373,0.0955,0.0287,0.0989,0.625,204.113,189293.0
14871,47301,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:08:34 PM,Tiberius b,HHB,HHB,0,0,,SME - Zelig Records,0196589602503,0,0,0.813,0.579,0.579,-7.384,1.0,0.0449,0.192,0.000377,0.0888,0.339,108.989,192661.0
14872,47302,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:11:40 PM,Part Time,Lies in the Eyes of Love,Lies in the Eyes of Love,0,0,Electronic,MERLIN - Locamotion Music,5063268872463,0,0,0.714,0.621,0.621,-7.01,0.0,0.0275,0.00246,0.533,0.0945,0.366,122.417,196360.0
14873,47303,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:14:51 PM,Little Dragon,Slugs of Love,Slugs of Love,0,0,Electronic,Ninja Tune,5054429172294,0,0,0.644,0.673,0.673,-6.58,1.0,0.0716,0.0193,0.0328,0.121,0.717,160.045,247471.0
14874,47304,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:20:28 PM,Sophie B. Hawkins,Damn I Wish I Was Your Lover,100 Hits of the '90s,0,0,,(P) 2010 Sony Music Entertainment,0884977504415,1,0,0.546,0.781,0.781,-9.439,0.0,0.0506,0.22,1.51e-05,0.363,0.539,95.032,323267.0
14875,47305,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:25:16 PM,The Sextones,Love Can't Be Borrowed,Love Can't Be Borrowed,0,0,R&B/Soul,ORCHARD - Record Kicks,5050580794665,0,0,0.757,0.795,0.795,-6.9,1.0,0.0384,0.141,0.0,0.0606,0.859,104.069,227640.0
14876,47306,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:28:58 PM,Peggy Gou,I Believe In Love Again,I Believe In Love Again,0,0,,MERLIN - XL Recordings,5059638433228,0,0,0.711,0.853,0.853,-6.334,0.0,0.0363,0.0774,0.0178,0.23,0.664,101.986,176525.0
14877,47307,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:32:13 PM,Luscious Jackson,Friends,Electric Honey,0,0,Rock,UMG - Capitol Records,00094638573456,0,0,,,,,,,,,,,,
14878,47308,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:35:24 PM,Pale Saints,Kinky Love,Flesh Balloon,0,0,,MERLIN - 4AD,5059638074933,0,0,0.374,0.272,0.272,-18.262,1.0,0.0341,0.13,0.0,0.0641,0.303,178.809,244240.0
14879,47309,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:40:59 PM,Adrianne Lenker,anything,songs,0,0,,MERLIN - 4AD,5059638064811,0,0,0.388,0.291,0.291,-12.952,1.0,0.0421,0.774,1.93e-05,0.0874,0.51,83.943,202047.0
14880,47310,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:44:15 PM,Fiona Apple,I Want You To Love Me,Fetch The Bolt Cutters,0,0,,Epic,0886448398486,0,0,0.528,0.504,0.504,-8.821,0.0,0.09,0.559,0.0414,0.0936,0.712,141.369,237713.0
14881,47311,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:48:07 PM,Liz Phair,Love Is Nothing,Whitechocolatespaceegg,0,0,Rock,UMG - Capitol Records,00724385355455,1,0,,,,,,,,,,,,
14882,47312,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:51:27 PM,Promise,I'm Not Ready for Love,Eccentric Soul: A Red Black & Green Production,0,0,R&B/Soul,MERLIN - Numero Group,0825764104197,0,0,,,,,,,,,,,,
14883,47313,The Excellent Playlist,166229,DJ Nemo,2024-02-14,4:54:06 PM,Fiona Apple,Not About Love,Extraordinary Machine,0,0,Rock,Epic/Clean Slate,0696998668324,0,0,,,,,,,,,,,,
14884,47314,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:02:41 PM,Saint Etienne,Lose That Girl,Good Humor,0,0,,UMG - UMC (Universal Music Catalogue),0602527501826,0,0,,,,,,,,,,,,
14885,47315,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:06:40 PM,Lily Seabird,Over and over again (searching for you in the space),"Alas,",0,0,Rock,5801761 Records DK2,0019805628111,0,0,0.57,0.303,0.303,-10.159,1.0,0.0339,0.742,0.027,0.111,0.206,116.696,344392.0
14886,47316,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:12:18 PM,Genuine Leather,Genuine Love,Genuine Love,0,0,,ORCHARD - The Animal Farm,0197189371592,0,0,,,,,,,,,,,,
14887,47317,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:15:19 PM,Tapir!,The Nether (Face to Face),Act 1 (The Pilgrim),0,0,Folk,My Life Is Big,0197144291187,0,0,,,,,,,,,,,,
14888,47318,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:21:50 PM,Deerhoof,Breakup Songs,Breakup Song,0,0,Rock,WMG - Polyvinyl Records,0644110024497,0,0,0.627,0.874,0.874,-3.956,1.0,0.193,0.0209,0.355,0.321,0.813,87.705,122571.0
14889,47319,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:23:47 PM,Ducks Ltd.,On Our Way To The Rave,Harm's Way,0,0,Rock,MERLIN - Carpark Records,0677517017250,0,0,0.416,0.965,0.965,-4.999,1.0,0.0857,9.57e-06,0.00328,0.345,0.57,109.033,190920.0
14890,47320,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:26:52 PM,La Femme,Elle ne t'aime pas,Mystère,0,0,,"UMG - UMG Recordings, Inc.",00602508975134,0,0,0.56,0.699,0.699,-10.443,1.0,0.0346,0.0838,0.858,0.194,0.577,130.983,238733.0
14891,47321,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:32:12 PM,Strawberry Switchblade,Go Away,Strawberry Switchblade,0,0,,WMG - Domino Recording Co.,5051011173325,0,0,,,,,,,,,,,,
14892,47322,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:35:14 PM,Babehoven,Break the Ice,Light Moving Time,0,0,Rock,MERLIN - Double Double Whammy,0644110408990,0,0,,,,,,,,,,,,
14893,47323,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:39:44 PM,Gap Girls,Alone Tonight,Street Desires,0,0,,MERLIN - Gap Girls,0656605387598,0,0,,,,,,,,,,,,
14894,47324,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:43:17 PM,Tanya Davis,Eulogy for You and Me,Clocks and Hearts Keep Going,0,0,Rock,ORCHARD - Sandbar Music,0654367022894,0,0,0.777,0.508,0.508,-9.832,1.0,0.084,0.942,0.0301,0.11,0.844,114.472,251533.0
14895,47325,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:50:29 PM,Turnover,I Would Hate You If I Could,Peripheral Vision,0,0,,MERLIN - Run For Cover Records,0811774021807,0,0,0.597,0.795,0.795,-7.98,1.0,0.031,0.336,0.0935,0.158,0.298,123.027,243314.0
14896,47326,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:54:26 PM,Partiboi69,Alone,Ride Hard,0,0,Electronic,ORCHARD - Pleasure Trax,5061002835859,0,0,,,,,,,,,,,,
14897,47327,The Excellent Playlist,166229,DJ Nemo,2024-02-14,5:55:44 PM,Lael Neale,I Am The River,I Am The River,0,0,,Subpop Record Group,0098787906202,0,0,,,,,,,,,,,,
14898,47328,WRUV Exposure,160100,PBreezy,2024-02-14,7:46:28 PM,Isaiah J. Thompson,For Phineas,The Power of the Spirit,0,0,Jazz,ORCHARD - Blue Engine Records,0197187730360,0,0,,,,,,,,,,,,
14899,47329,WRUV Exposure,160100,PBreezy,2024-02-14,7:53:42 PM,Daymé Arocena,Dançar e Voar,Dançar e Voar,0,0,World,WMG - Brownswood Recordings,5060180325596,0,0,0.786,0.647,0.647,-10.815,1.0,0.119,0.435,0.000426,0.0731,0.93,107.984,240920.0
