,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
9422,41851,Boricua Van!,66049,JAH RED,2024-01-29,4:03:00 PM,Celia Cruz & Sonora Ponceña,Soy Antillana (feat. Sal Cuevas),La Ceiba,0,0,World,Fania,00829410279178,0,0,,,,,,,,,,,,
9423,41852,Boricua Van!,66049,JAH RED,2024-01-29,4:10:23 PM,Sonora Ponceña,Mayeya,Fania Live 02 Miami DJ LeSpam,0,0,World,Fania,886443434431,0,0,0.528,0.293,0.293,-19.799,1.0,0.0501,0.657,0.00103,0.112,0.77,93.86,344309.0
9424,41853,Boricua Van!,66049,JAH RED,2024-01-29,4:16:40 PM,Sonora Ponceña,Huracan,Unchained Force,0,0,,UMG - Fania,00846395025590,0,0,,,,,,,,,,,,
9425,41854,Boricua Van!,66049,JAH RED,2024-01-29,4:24:36 PM,Sonora Ponceña,Ecue Baroni,"50 Aniversario, Vol.1",0,0,World,Pianissimo Records,837101313261,0,0,0.646,0.724,0.724,-5.173,1.0,0.0562,0.738,0.0208,0.115,0.904,114.944,312013.0
9426,41855,Boricua Van!,66049,JAH RED,2024-01-29,4:31:00 PM,Luigi Texidor,Reina Negra,El Negrito Del Sabor,0,0,World,Nuestra,,0,0,,,,,,,,,,,,
9427,41856,Boricua Van!,66049,JAH RED,2024-01-29,4:36:00 PM,Luigi Texidor,Criollo Soy,El Caballero,0,0,World,Nuestra,,0,0,,,,,,,,,,,,
9428,41857,Boricua Van!,66049,JAH RED,2024-01-29,4:42:48 PM,Luigi Texidor,Santa Isabel,Betun Negro,0,0,World,Nuestra,,0,0,,,,,,,,,,,,
9429,41858,Boricua Van!,66049,JAH RED,2024-01-29,4:49:16 PM,Fania All Stars,El Nazareno (Ft. Ismael Rivera),"Live (Live At The Roberto Clemente Coliseum / San Juan, Puerto Rico / July 11, 1975)",0,0,World,Fania,,0,0,,,,,,,,,,,,
9430,41859,Boricua Van!,66049,JAH RED,2024-01-29,4:55:46 PM,Celia Cruz,El Nazareno,Tributo a Ismael Rivera,0,0,World,Fania,00829410279772,0,0,,,,,,,,,,,,
9431,41860,Boricua Van!,66049,JAH RED,2024-01-29,5:03:06 PM,Bizarrap,"Young Miko: Bzrp Music Sessions, Vol. 58","Young Miko: Bzrp Music Sessions, Vol. 58",0,0,,DALE PLAY Records,197190852646,0,0,0.704,0.571,0.571,-8.212,0.0,0.156,0.588,0.0,0.117,0.443,96.016,190000.0
9432,41861,Boricua Van!,66049,JAH RED,2024-01-29,5:06:08 PM,Pj Sin Suela,Dejanos Pasar,Dejanos Pasar,0,0,Hip Hop/Rap,El Efecto Secundario,859768653177,0,0,0.62,0.796,0.796,-5.711,1.0,0.356,0.197,0.0,0.107,0.809,105.017,175567.0
9433,41862,Boricua Van!,66049,JAH RED,2024-01-29,5:08:59 PM,Tainy,COLMILLO,COLMILLO,0,0,,"NEON16, LLC",196922544637,1,0,0.564,0.874,0.874,-1.353,0.0,0.105,0.119,3.9e-05,0.24,0.809,121.001,265999.0
9434,41863,Boricua Van!,66049,JAH RED,2024-01-29,5:13:31 PM,Wisin,Señorita,Señorita,0,0,,La Base Music Group/ WK Records,197190418460,1,0,,,,,,,,,,,,
9435,41864,Boricua Van!,66049,JAH RED,2024-01-29,5:16:49 PM,Eladio Carrion,Tanta Droga,Sol María,0,0,,Rimas Entertainment LLC,,1,0,0.758,0.602,0.602,-5.468,0.0,0.0483,0.201,0.0,0.115,0.501,124.067,248878.0
9436,41865,Boricua Van!,66049,JAH RED,2024-01-29,5:18:30 PM,Cazzu,Brinca,Brinca,0,0,,Rimas Entertainment LLC.,197188410315,0,0,0.893,0.664,0.664,-4.084,1.0,0.213,0.151,4.02e-06,0.062,0.56,137.9,146087.0
9437,41866,Boricua Van!,66049,JAH RED,2024-01-29,5:21:00 PM,Eladio Carrión,Sigo Enamorau’ (Ft. Yandel),Sol María,0,0,World,Rimas Entertainment LLC,197190620054,0,0,,,,,,,,,,,,
9438,41867,Boricua Van!,66049,JAH RED,2024-01-29,5:25:08 PM,Rauw Alejandro,MUSEO,"TRAP CAKE, VOL. 2",0,0,World,Sony Music Latin/Duars Entertainment,886449955039,1,0,0.793,0.449,0.449,-7.212,1.0,0.047,0.763,0.0,0.165,0.322,108.937,255413.0
9439,41868,Boricua Van!,66049,JAH RED,2024-01-29,5:28:28 PM,Brytiago,Cositas (Ft. Rauw Alejandro),Cositas,0,0,,UMG - Duars Entertainment f/s/o Brytiago,00842812130144,0,0,,,,,,,,,,,,
9440,41869,Boricua Van!,66049,JAH RED,2024-01-29,5:31:32 PM,Rauw Alejandro,Cuento de Hadas (Ft. Jon Z),"Trap Cake, Vol. 1",0,0,,"ORCHARD - (SME US Latin) Duars Entertainment, Corp. (2)",193483867779,1,0,,,,,,,,,,,,
9441,41870,Boricua Van!,66049,JAH RED,2024-01-29,5:35:00 PM,Jon Z,Pizza Rap (Ft. Alexxa Kim),Pizza Rap,0,0,Hip Hop/Rap,Duran Music,,0,0,,,,,,,,,,,,
9442,41871,Boricua Van!,66049,JAH RED,2024-01-29,5:38:33 PM,Jamsha,Esnu,Puti Island,0,0,,DISTROKID,872132729926,0,0,0.781,0.835,0.835,-6.133,1.0,0.158,0.0166,0.00601,0.0997,0.962,161.972,254815.0
9443,41872,Boricua Van!,66049,JAH RED,2024-01-29,5:42:23 PM,Jon Z,Izquierda Derecha,Perdonen la Espera,0,0,,Chosen Few Emerald Entertainment Inc.,195081948768,0,0,,,,,,,,,,,,
9444,41873,Boricua Van!,66049,JAH RED,2024-01-29,5:45:00 PM,Tokischa,CANDY,CANDY,0,0,World,Sony Music Latin,,0,0,,,,,,,,,,,,
9445,41874,Boricua Van!,66049,JAH RED,2024-01-29,5:47:19 PM,Madonna,Hung Up on Tokischa,Hung Up on Tokischa,0,0,,WMG - Rhino Warner,603497834549,1,0,0.671,0.607,0.607,-5.543,0.0,0.321,0.065,0.381,0.672,0.803,228.008,206316.0
9446,41875,Boricua Van!,66049,JAH RED,2024-01-29,5:51:06 PM,Peso Pluma,PRC,PRC,0,0,,Prajin Parlay Inc dba Prajin Records / Rancho Humilde / Los CT,197187858316,1,0,0.784,0.826,0.826,-6.34,0.0,0.0538,0.0965,7.09e-05,0.123,0.893,138.078,184066.0
9447,41876,Boricua Van!,66049,JAH RED,2024-01-29,5:54:31 PM,Levi Kz,In the Southern Skies,Do You Believe in Narwhals?,0,0,Rock,Levi Kz,198004816847,0,0,,,,,,,,,,,,
9448,41877,i hope u like it,166235,dj tbd,2024-01-29,6:00:31 PM,Yves Jarvis,Prism Through Which I Perceive,The Zug,0,0,Folk,Anti/Epitaph,0045778791668,0,0,0.402,0.667,0.667,-7.31,1.0,0.0417,0.0338,3.73e-05,0.108,0.811,96.339,60794.0
9449,41878,i hope u like it,166235,dj tbd,2024-01-29,6:01:47 PM,Sam Gendel,THEEM PROTOTYPE,Music for Saxofone & Bass Guitar More Songs,0,0,Jazz,Leaving Records,669158558179,0,0,0.555,0.112,0.112,-29.06,1.0,0.0391,0.868,0.955,0.0988,0.7,83.396,255000.0
9450,41879,i hope u like it,166235,dj tbd,2024-01-29,6:05:57 PM,Ragnhild og,I Have You,I Have You,1,0,Jazz,MERLIN - CrazyPop Records,7041889515059,0,0,,,,,,,,,,,,
9451,41880,i hope u like it,166235,dj tbd,2024-01-29,6:10:17 PM,Anna McClellan,Heart of Hearts,Yes and No,0,0,,MERLIN - Father/Daughter Records,634457790629,0,0,,,,,,,,,,,,
9452,41881,i hope u like it,166235,dj tbd,2024-01-29,6:13:17 PM,Tierra Whack,SHOWER SONG,SHOWER SONG,1,0,Hip Hop/Rap,Interscope Records,00602465006476,0,0,0.941,0.29,0.29,-11.956,1.0,0.111,0.491,0.0328,0.105,0.601,100.061,163133.0
9453,41882,i hope u like it,166235,dj tbd,2024-01-29,6:15:55 PM,Erykah Badu,U Don’t Have To Call,But You Caint Use My Phone (Mixtape),0,0,,UMG - Erykah Badu,00602547719713,1,0,,,,,,,,,,,,
9454,41883,i hope u like it,166235,dj tbd,2024-01-29,6:17:49 PM,Blu,TalkingtoMyselfTooOften - Instrumental,Open (Instrumentals),0,0,Hip Hop/Rap,MERLIN - Nature Sounds,888915231012,0,0,,,,,,,,,,,,
9455,41884,i hope u like it,166235,dj tbd,2024-01-29,6:21:27 PM,R.A.P. Ferreira,humble vessel,the First Fist to Make Contact When We Dap,1,0,Hip Hop/Rap,Alpha Pup,669158578689,0,0,0.503,0.663,0.663,-7.915,1.0,0.469,0.773,0.00527,0.601,0.728,121.569,138417.0
9456,41885,i hope u like it,166235,dj tbd,2024-01-29,6:23:39 PM,Dijon,coogie,coogie,0,0,R&B/Soul,Warner Records Label,054391467157,0,0,0.722,0.246,0.246,-12.252,1.0,0.14,0.926,0.0051,0.0991,0.283,131.103,189515.0
9457,41886,i hope u like it,166235,dj tbd,2024-01-29,6:26:43 PM,Okay Kaya,IUD,Both,0,0,,ORCHARD - Kaya Wilkins Music,197190701333,0,0,,,,,,,,,,,,
9458,41887,i hope u like it,166235,dj tbd,2024-01-29,6:29:05 PM,Julia Holter,Spinning,Spinning,1,0,Folk,MERLIN - Domino Recording Co,887829139964,0,0,,,,,,,,,,,,
9459,41888,i hope u like it,166235,dj tbd,2024-01-29,6:35:14 PM,Rhye,Beautiful,Black Rain,0,0,Electronic,Last Gang,634164966829,0,0,,,,,,,,,,,,
9460,41889,i hope u like it,166235,dj tbd,2024-01-29,6:39:31 PM,Fabiano do Nascimento,Astral Flowers,The Room,1,0,World,Real World Records,0884108015612,0,0,0.54,0.206,0.206,-19.501,1.0,0.0374,0.937,0.937,0.119,0.646,112.052,162310.0
9461,41890,i hope u like it,166235,dj tbd,2024-01-29,6:43:17 PM,James Blake,Give a Man a Rod,The Bells Sketch - Single,0,0,Electronic,Hessle Audio,5055317204431,1,0,0.714,0.38,0.38,-14.284,1.0,0.587,0.538,0.00386,0.341,0.324,140.08,276147.0
9462,41891,i hope u like it,166235,dj tbd,2024-01-29,6:46:38 PM,Here We Go Magic,Alone But Moving,A Different Ship,0,0,Rock,Secretly Canadian,656605023069,0,0,0.581,0.467,0.467,-6.767,1.0,0.0237,0.0135,0.054,0.0722,0.459,82.363,237867.0
9463,41892,i hope u like it,166235,dj tbd,2024-01-29,6:50:30 PM,villagerrr,Neverrr Everrr,Neverrr Everrr,1,0,Folk,Darling Recordings,,0,0,0.593,0.63,0.63,-9.001,1.0,0.0282,0.161,0.152,0.145,0.84,92.992,221913.0
9464,41893,i hope u like it,166235,dj tbd,2024-01-29,6:54:07 PM,Merce Lemon,Golden Lady Sauerkraut,Moonth,0,0,,Darling Recordings,758277880008,0,0,0.513,0.812,0.812,-5.026,1.0,0.0435,0.677,0.0,0.176,0.822,118.641,76771.0
9465,41894,i hope u like it,166235,dj tbd,2024-01-29,6:55:18 PM,Dari Bay,River,Longest Day Of The Year,0,1,Rock,Dark Bay,197386640002,0,0,,,,,,,,,,,,
9466,41895,i hope u like it,166235,dj tbd,2024-01-29,6:56:48 PM,Troyka,Early Morning,Troyka,0,0,Rock,WMG - Atlantic Records,603497943982,0,0,,,,,,,,,,,,
9467,41896,i hope u like it,166235,dj tbd,2024-01-29,7:02:43 PM,Bill Callahan,Black Dog on the Beach,Shepherd in a Sheepskin Vest,0,0,Folk,MERLIN - Drag City,781484074724,0,0,0.469,0.108,0.108,-17.43,1.0,0.0335,0.828,0.836,0.109,0.291,128.174,150667.0
9468,41897,i hope u like it,166235,dj tbd,2024-01-29,7:10:05 PM,Ty Segall,Girlfriend,Melted,0,0,Rock,Goner,655035006826,0,0,,,,,,,,,,,,
9469,41898,i hope u like it,166235,dj tbd,2024-01-29,7:12:12 PM,Arthur Russell,The Boy With a Smile,The Boy With a Smile,0,0,,Audika Records,880301102326,0,0,0.559,0.441,0.441,-13.894,1.0,0.298,0.51,0.00184,0.598,0.29,99.111,240373.0
9470,41899,i hope u like it,166235,dj tbd,2024-01-29,7:16:07 PM,Florist,June 9th Nighttime,Florist,0,0,Rock,MERLIN - Double Double Whammy,644110408792,0,0,0.168,0.193,0.193,-19.63,1.0,0.0835,0.862,0.0218,0.143,0.149,70.755,174521.0
9471,41900,i hope u like it,166235,dj tbd,2024-01-29,7:18:56 PM,Vegyn,The Path Less Travelled,The Path Less Travelled,1,0,Electronic,PLZ Make It Ruins,5056614707304,0,0,0.449,0.708,0.708,-8.072,1.0,0.0318,0.271,0.952,0.628,0.13,111.949,224303.0
9472,41901,i hope u like it,166235,dj tbd,2024-01-29,7:22:06 PM,The Growth Eternal,Things I Imagined,Things I Imagined - Single,0,0,Electronic,Leaving Records,669158555802,0,0,,,,,,,,,,,,
9473,41902,i hope u like it,166235,dj tbd,2024-01-29,7:23:28 PM,Nick Hakim,Moonman,Moonman,0,0,R&B/Soul,tmwrk records,196006035129,0,0,,,,,,,,,,,,
9474,41903,i hope u like it,166235,dj tbd,2024-01-29,7:26:55 PM,The Smile,Friend Of A Friend,Friend Of A Friend,1,0,Jazz,MERLIN - XL Recordings,5059638426343,0,0,,,,,,,,,,,,
9475,41904,i hope u like it,166235,dj tbd,2024-01-29,7:31:25 PM,Sam Evian,Wild Days,Wild Days,1,0,Rock,ORCHARD - Flying Cloud Recordings,197190580884,0,0,,,,,,,,,,,,
9476,41905,i hope u like it,166235,dj tbd,2024-01-29,7:34:59 PM,Yussef Dayes,Istanbul (feat. Elijah Fox),The Yussef Dayes Experience (Live From Malibu),1,0,Jazz,Brownswood Recordings,197338211502,0,0,,,,,,,,,,,,
9477,41906,i hope u like it,166235,dj tbd,2024-01-29,7:39:02 PM,Vince Guaraldi Trio,Little Birdie,Peanuts Greatest Hits (Music From The TV Specials),0,0,Jazz,UMG - Fantasy Records,00888072321373,1,0,,,,,,,,,,,,
9478,41907,i hope u like it,166235,dj tbd,2024-01-29,7:42:13 PM,Vashti Bunyan,Some Things Just Stick in Your Mind,Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967),0,0,,MERLIN - Branch Music Ltd.,666017293653,0,0,0.455,0.68,0.68,-10.231,1.0,0.0302,0.633,0.000744,0.329,0.937,73.705,140560.0
9479,41908,i hope u like it,166235,dj tbd,2024-01-29,7:44:28 PM,Jim Ford,It's My Life,"Point of No Return - Previously Unreleased Masters, a Lost 45 & Rare Demos",0,0,World,AMB,4000127800084,0,0,,,,,,,,,,,,
9480,41909,i hope u like it,166235,dj tbd,2024-01-29,7:47:14 PM,America,Ventura Highway,Sailing - Smooth 70s,0,0,Rock,Warner Music Group - X5 Music Group,842474130100,1,0,0.673,0.581,0.581,-10.205,1.0,0.029,0.223,0.000206,0.063,0.818,130.771,211387.0
9481,41910,i hope u like it,166235,dj tbd,2024-01-29,7:54:00 PM,Kaki King,Yellowcake,...Until We Felt Red,0,0,Rock,"Velour Recordings, Inc.",687480060467,0,0,0.574,0.45,0.45,-13.855,0.0,0.0447,0.555,0.82,0.132,0.295,112.952,169720.0
9482,41911,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:03:12 PM,Swimming Bell,For Al and Lee,Charlie,1,0,Rock,Adventure Club Records & Permanent Records,197189821295,0,0,,,,,,,,,,,,
9483,41912,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:07:14 PM,Swimming Bell,Ash in the Jar,Ash in the Jar,1,0,Folk,Permanent Records,198025910227,0,0,0.622,0.52,0.52,-8.168,1.0,0.0272,0.0705,0.77,0.0959,0.248,117.01,224253.0
9484,41913,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:13:47 PM,Tractor Beam,Waste My Words,Early Reflections EP,1,0,Folk,B4 The World Ends,198082940953,0,0,,,,,,,,,,,,
9485,41914,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:14:46 PM,Tractor Beam,Set In Stone,Set In Stone,1,0,,DISTROKID,193667520131,0,0,,,,,,,,,,,,
9486,41915,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:18:42 PM,The Lemon Twigs,My Golden Years,My Golden Years,1,0,,Captured Tracks,817949037574,0,0,0.292,0.731,0.731,-6.967,1.0,0.032,0.0216,0.0,0.366,0.434,151.265,193907.0
9487,41916,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:21:57 PM,Michael Nau,Painting A Wall,Accompany,1,0,,MERLIN - Karma Chief Records,617308050370,0,0,0.534,0.741,0.741,-7.264,1.0,0.0326,0.601,0.124,0.296,0.934,121.423,210806.0
9488,41917,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:29:51 PM,Divining Rod,The House Will Always Win,The House Will Always Win - EP,1,0,Country,Kilipaki Records,197982957740,0,0,,,,,,,,,,,,
9489,41918,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:32:01 PM,Jo Jo Benson,I Want to Love You Baby,All American Vintage Rhythm and Blues,0,0,R&B/Soul,WMG - Sun Records / Countdown Media,848033099154,0,0,,,,,,,,,,,,
9490,41919,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:34:37 PM,Wanda Jackson,Funnel Of Love,Rock Vintage,0,0,,BELIEVE - Platinum Masterpieces,4056094154293,1,0,0.6,0.593,0.593,-9.799,1.0,0.0452,0.726,0.0,0.399,0.912,134.979,128427.0
9491,41920,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:36:46 PM,Junior Kimbrough,Meet Me in the City,First Recordings,0,0,Blues,ORCHARD - Fat Possum,886445694246,0,0,,,,,,,,,,,,
9492,41921,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:39:18 PM,Karen Dalton,Something on Your Mind,In My Own Time (50th Anniversary Edition),0,0,Folk,ORCHARD - Light In The Attic Records,196626019530,0,0,,,,,,,,,,,,
9493,41922,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:42:42 PM,Chris Smither,Leave The Light On,Leave The Light On,0,0,,Signature Sounds Recordings,701237200125,0,0,,,,,,,,,,,,
9494,41923,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:47:07 PM,John-Robert,Good Days'll Come,Garden Snake,0,0,,Nice Life Recording Company,054391349590,0,0,0.833,0.337,0.337,-11.367,1.0,0.0521,0.774,0.0019,0.0932,0.593,124.935,204867.0
9495,41924,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:50:33 PM,John-Robert,Westward Bound,Westward Bound,0,0,,Nice Life Recording Company,054391357960,0,0,0.649,0.46,0.46,-11.919,1.0,0.0403,0.719,0.000261,0.0876,0.552,124.984,156347.0
9496,41925,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:53:10 PM,Jesse Woods,Hounds of Heaven,Jesse Woods,0,0,,Jesse Woods,884502231564,0,0,0.593,0.694,0.694,-10.666,1.0,0.0292,0.746,5.08e-05,0.106,0.865,138.947,121462.0
9497,41926,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:55:12 PM,The Walters,Cottage Roads,Young Men,0,0,,The Walters,859716272573,0,0,0.567,0.391,0.391,-9.193,1.0,0.0272,0.891,0.00113,0.0966,0.162,100.022,181482.0
9498,41927,Moose Mama Radio Hour,169343,Squiz,2024-01-29,8:58:14 PM,Worn-Tin,Something's Coming,Something's Coming,0,0,,Worn-Tin,193872556307,0,0,,,,,,,,,,,,
9499,41928,Moose Mama Radio Hour,169343,Squiz,2024-01-29,9:05:59 PM,Widowspeak,Borrowed World,All Yours,0,0,,Balaclava Records,632103017946,0,0,0.553,0.916,0.916,-6.494,1.0,0.0359,0.00571,0.407,0.149,0.823,75.014,237840.0
