,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
5010,37438,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:23:35 PM,Lester Sterling And The City Slickers,Whale Bone,"Soul Jazz Records Presents STUDIO ONE JUMP UP - The Birth Of A Sound: Jump-Up Jamaican R&B, Jazz And Early Ska",0,0,World,Soul Jazz Records,5026328202969,0,0,,,,,,,,,,,,
5011,37439,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:26:45 PM,The Maytals,Dog War,"Prince Buster Record Shack Presents: The Original Golden Oldies, Vol. 3",0,0,World,PRINCE BUSTER MUSIC INC.,859734501303,0,0,,,,,,,,,,,,
5012,37440,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:29:22 PM,Duke Reid & His Group,Use Your Head - Take 2,Treasure Isle Ska Rarities,0,0,Reggae,WMG - Treasure Isle,4050538309904,0,0,,,,,,,,,,,,
5013,37441,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:33:00 PM,Bibby & The Astronauts,Please Beverley,Top Deck 45's,0,0,Reggae,Top Deck,,0,0,,,,,,,,,,,,
5014,37442,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:36:00 PM,Bobby Aitken,Whiplash,Four Seasons (Chicka Chup Ska),0,0,Reggae,King Edwards,,0,0,,,,,,,,,,,,
5015,37443,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:38:00 PM,Upcoming Willows,Jones Town Special,Ska-Volution,0,0,Reggae,King Edwards,,0,0,,,,,,,,,,,,
5016,37444,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:41:15 PM,Jackie Mittoo,Get Up and Get It,Pirates Choice Vol. 3,0,0,Reggae,MERLIN - Studio One,634457068773,0,0,,,,,,,,,,,,
5017,37445,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:44:01 PM,Winston Wright,Bubbling Organ,Back Again,0,0,Reggae,DcE Music,3616550691697,0,0,,,,,,,,,,,,
5018,37446,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:48:00 PM,Glen Adams,Never Had a Dream Come True version,Wonderthirst,0,0,Reggae,Observer Music,191515195111,0,0,,,,,,,,,,,,
5019,37447,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:51:00 PM,Delroy Wilson,I Shall Not Remove,I Shall Not Remove,0,0,Reggae,Studio One,,0,0,,,,,,,,,,,,
5020,37448,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:54:43 PM,Slim Smith,Burning Fire,40 Slim Smith Greatest Hits,0,0,Reggae,Alexander Music Group,888003578173,0,0,,,,,,,,,,,,
5021,37449,"SKA, ROCKSTEADY, & EARLY REGGAE!!!",66049,JAH RED,2024-01-16,3:58:00 PM,Joe White,Pretty Girl,Pretty Girl - Single,0,0,Reggae,Blue Cat,,0,0,,,,,,,,,,,,
5022,37450,A little something for everyone,169268,MF CULLY,2024-01-16,4:01:58 PM,Bria,Where Have All The Cowboys Gone?,Where Have All the Cowboys Gone?,0,0,,Subpop Record Group,098787905946,0,0,,,,,,,,,,,,
5023,37451,A little something for everyone,169268,MF CULLY,2024-01-16,4:06:16 PM,Baaba Maal,Freak Out,Freak Out,0,0,,BELIEVE - Marathon Artists,3617052131391,0,0,,,,,,,,,,,,
5024,37452,A little something for everyone,169268,MF CULLY,2024-01-16,4:10:50 PM,Phoebe Bridgers,So Much Wine,So Much Wine,0,0,,Dead Oceans,656605164366,1,0,0.524,0.501,0.501,-8.99,1.0,0.03,0.763,1.08e-05,0.102,0.386,126.017,243601.0
5025,37453,A little something for everyone,169268,MF CULLY,2024-01-16,4:15:00 PM,The Sextones,Beck & Call,Beck & Call,0,0,R&B/Soul,ORCHARD - Record Kicks,5050580794665,0,0,0.524,0.435,0.435,-7.894,0.0,0.0434,0.135,6.74e-05,0.0681,0.547,142.03,175840.0
5026,37454,A little something for everyone,169268,MF CULLY,2024-01-16,4:17:55 PM,St. Paul & The Broken Bones,Sea Star,Sea Star,0,0,R&B/Soul,ATO Records / Fontana North,880882558956,0,0,,,,,,,,,,,,
5027,37455,A little something for everyone,169268,MF CULLY,2024-01-16,4:21:22 PM,Danny & the Parts,Dancing On The Radio,Dancing On The Radio,0,0,,Photo Records,198091553496,0,0,,,,,,,,,,,,
5028,37456,A little something for everyone,169268,MF CULLY,2024-01-16,4:25:17 PM,Garrett Saracho,73,Garrett Saracho JID015,0,0,,MERLIN - Jazz Is Dead,634457117211,0,0,,,,,,,,,,,,
5029,37457,A little something for everyone,169268,MF CULLY,2024-01-16,4:29:53 PM,Matthew Shipp,Silent Cube,Piano Sutras,0,0,,Thirsty Ear Recordings,700435720725,0,0,,,,,,,,,,,,
5030,37458,A little something for everyone,169268,MF CULLY,2024-01-16,4:33:34 PM,Tyler Mitchell,Care Free,Care Free,0,0,Jazz,ORCHARD - Cellar Live,196626250391,0,0,,,,,,,,,,,,
5031,37459,A little something for everyone,169268,MF CULLY,2024-01-16,4:40:17 PM,Rachel Therrien,The Wizard,Mi Hogar,0,0,Jazz,MERLIN - OUTSIDE IN MUSIC,762183757620,0,0,,,,,,,,,,,,
5032,37460,A little something for everyone,169268,MF CULLY,2024-01-16,4:45:59 PM,Joel Goodman,Rumi and the Whirling Dervish,An Exquisite Moment,0,0,Jazz,A64 Records,617831939036,0,0,0.297,0.885,0.885,-7.461,1.0,0.113,0.00866,0.738,0.129,0.418,138.671,333885.0
5033,37461,A little something for everyone,169268,MF CULLY,2024-01-16,4:51:31 PM,She & Him,Don’t Worry Baby,Don’t Worry Baby,0,0,,UMG - Fantasy Records,00888072434233,0,0,,,,,,,,,,,,
5034,37462,A little something for everyone,169268,MF CULLY,2024-01-16,4:54:51 PM,Mike Allen,One-Up-Man-Ship,To a Star,0,0,Jazz,ORCHARD - Cellar Live,197187826360,0,0,0.525,0.418,0.418,-12.038,1.0,0.0376,0.186,0.00137,0.705,0.481,77.035,371352.0
5035,37463,A little something for everyone,169268,MF CULLY,2024-01-16,5:05:58 PM,Stompin' Tom Connors,Sasquatch Song,Move Along With Stompin' Tom,0,0,World,EMI Music Canada,724352293759,0,0,0.718,0.446,0.446,-10.821,1.0,0.054,0.12,0.0,0.324,0.674,94.941,190533.0
5036,37464,A little something for everyone,169268,MF CULLY,2024-01-16,5:08:58 PM,Róisín Murphy,The Universe,The Universe,0,0,Electronic,Ninja Tune,5054429176254,0,0,,,,,,,,,,,,
5037,37465,A little something for everyone,169268,MF CULLY,2024-01-16,5:11:37 PM,Junior Santos,Tambora Blues,Conpambiche,0,0,,Junior Santos,195079389115,0,0,0.612,0.731,0.731,-10.012,1.0,0.046,0.0449,0.681,0.12,0.54,134.981,249035.0
5038,37466,A little something for everyone,169268,MF CULLY,2024-01-16,5:15:58 PM,Terell Stafford,Between Two Worlds,Between Two Worlds,0,0,Jazz,MERLIN - Le Coq Records,760137132233,0,0,,,,,,,,,,,,
5039,37467,A little something for everyone,169268,MF CULLY,2024-01-16,5:22:37 PM,Joe McCarthy's New York Afro Bop Alliance Big Band,Arabian Dance,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,195269179977,0,0,,,,,,,,,,,,
5040,37468,A little something for everyone,169268,MF CULLY,2024-01-16,5:26:14 PM,Guthrie Galileo,Black Porcelain,The Angels Will Never Wear White Again,0,0,,DISTROKID,198087431555,0,0,,,,,,,,,,,,
5041,37469,A little something for everyone,169268,MF CULLY,2024-01-16,5:34:07 PM,Damien Jurado,The Last Great Washington State,The Horizon Just Laughed,0,0,,Secretly Canadian,656605036564,0,0,0.632,0.255,0.255,-12.095,1.0,0.0334,0.653,0.000401,0.081,0.458,106.041,379893.0
5042,37470,A little something for everyone,169268,MF CULLY,2024-01-16,5:41:02 PM,Lagartijeando,Adios Potosi,Jallalla,0,0,Electronic,Wonderwheel Recordings,192641298226,0,0,0.67,0.435,0.435,-11.53,0.0,0.112,0.438,0.929,0.376,0.2,81.946,263398.0
5043,37471,A little something for everyone,169268,MF CULLY,2024-01-16,5:45:22 PM,Matthew Shipp,Vamp To Vibe,Equilibrium,0,0,Jazz,Thirsty Ear,700435712720,0,0,0.543,0.851,0.851,-7.886,1.0,0.0331,0.127,0.926,0.393,0.235,101.481,320627.0
5044,37472,A little something for everyone,169268,MF CULLY,2024-01-16,5:50:45 PM,Ebi Soda,Playstation - Ash Walker Dub,Ugh (Bonus Edition),0,0,,BELIEVE - Tru Thoughts,5060609666361,0,0,0.449,0.924,0.924,-5.1,0.0,0.0989,0.00506,0.913,0.186,0.661,144.084,174033.0
5045,37473,A little something for everyone,169268,MF CULLY,2024-01-16,5:53:37 PM,Nick Drake,At The Chime Of A City Clock,Bryter Layter,0,0,Folk,UMG - Island Records,00600753299593,0,0,0.482,0.209,0.209,-19.163,0.0,0.0354,0.589,0.000723,0.121,0.174,99.764,285613.0
5046,37474,A little something for everyone,169268,MF CULLY,2024-01-16,5:59:16 PM,Svaneborg Kardyb,Fragt,Fragt,0,0,,MERLIN - Gondwana Records,5050580782709,0,0,0.56,0.386,0.386,-15.556,0.0,0.0286,0.671,0.928,0.115,0.226,128.292,297632.0
5047,37475,AM in the PM,169277,Ava P,2024-01-16,6:04:11 PM,Arlo Parks,Pegasus (ft. Phoebe Bridgers),Pegasus (ft. Phoebe Bridgers),0,0,,Transgressive,5400863138738,0,0,0.706,0.536,0.536,-9.026,1.0,0.0325,0.797,1.78e-05,0.068,0.0712,107.905,186836.0
5048,37476,AM in the PM,169277,Ava P,2024-01-16,6:07:24 PM,Danger Mouse,Brooklyn Basquiat,Brooklyn Basquiat,0,0,Hip Hop/Rap,Lex Records,878390009657,0,0,,,,,,,,,,,,
5049,37477,AM in the PM,169277,Ava P,2024-01-16,6:11:12 PM,Thee Sacred Souls,Love Is The Way,Love Is The Way,0,0,R&B/Soul,MERLIN - Penrose / Daptone Records,634457119055,0,0,,,,,,,,,,,,
5050,37478,AM in the PM,169277,Ava P,2024-01-16,6:14:10 PM,Joni Mitchell,Both Sides Now,Joni Mitchell at Newport (Live),0,0,,Rhino (Pure),603497832095,1,0,0.623,0.156,0.156,-15.098,1.0,0.0308,0.912,0.0,0.141,0.329,97.235,274560.0
5051,37479,AM in the PM,169277,Ava P,2024-01-16,6:19:48 PM,Walter Smith III,Shine,return to casual,0,0,Jazz,UMG - Blue Note (US1A),00602448866189,0,0,,,,,,,,,,,,
5052,37480,AM in the PM,169277,Ava P,2024-01-16,6:25:57 PM,Alfredo Rodriguez,Distant Memories,Coral Way,0,0,Jazz,ORCHARD - Mack Avenue Records,673203119468,0,0,,,,,,,,,,,,
5053,37481,AM in the PM,169277,Ava P,2024-01-16,6:32:25 PM,Astrocolor,Sea of Tranquility,Moonlighting – AstroJazz Vol.1,0,0,Jazz,Amelia Recordings,197368398563,0,0,,,,,,,,,,,,
5054,37482,AM in the PM,169277,Ava P,2024-01-16,6:36:50 PM,Gerry Gibbs & Thrasher People,Living For the City/Overjoyed,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,,,,,,,,,,,,
5055,37483,AM in the PM,169277,Ava P,2024-01-16,6:43:37 PM,Bill Frisell,Dog on a Roof,Four,0,0,Jazz,Blue Note Records,602445523184,0,0,0.368,0.227,0.227,-15.667,0.0,0.0401,0.917,0.657,0.137,0.135,149.135,401973.0
5056,37484,AM in the PM,169277,Ava P,2024-01-16,6:50:18 PM,Rahill,I Smile for E,I Smile for E,0,0,,Big Dada,5054429173581,0,0,,,,,,,,,,,,
5057,37485,AM in the PM,169277,Ava P,2024-01-16,6:53:23 PM,Archie Pelago,Level Design - Sheet Music,Off-Peak OST,0,0,Electronic,Archie Pelago Music,5050580637733,0,0,0.479,0.641,0.641,-10.179,0.0,0.053,0.00755,0.83,0.0721,0.159,121.966,303311.0
5058,37486,AM in the PM,169277,Ava P,2024-01-16,6:59:32 PM,Phil Cohen,Monday Best,Monday Best,0,0,Rock,Park Hill Records,198089202252,0,0,,,,,,,,,,,,
5059,37487,AM in the PM,169277,Ava P,2024-01-16,7:10:35 PM,Sharky,Memories Of Vortex,People Are Strange,0,0,,MERLIN - Tru Thoughts,5060609665319,0,0,,,,,,,,,,,,
5060,37488,AM in the PM,169277,Ava P,2024-01-16,7:13:43 PM,Allysha Joy,Let It!,Let It!,0,0,R&B/Soul,First Word Records,5050580779525,0,0,,,,,,,,,,,,
5061,37489,AM in the PM,169277,Ava P,2024-01-16,7:19:00 PM,Slim Gaillard And His Peruvians,Laughing In Rhythm,Groove Juice: The Norman Granz Recordings + More,0,0,Jazz,UMG - Verve,00731452165121,0,0,0.767,0.424,0.424,-9.621,1.0,0.0454,0.947,0.234,0.146,0.683,136.301,176840.0
5062,37490,AM in the PM,169277,Ava P,2024-01-16,7:22:00 PM,The Blind Boys Of Alabama,Friendship,Friendship,0,0,,MERLIN - Single Lock Records,617308051254,0,0,,,,,,,,,,,,
5063,37491,AM in the PM,169277,Ava P,2024-01-16,7:26:08 PM,Don Patterson,Little Angie,Legends Of Acid Jazz vol 2,0,0,Jazz,UMG - Prestige,00888072314368,0,0,,,,,,,,,,,,
5064,37492,AM in the PM,169277,Ava P,2024-01-16,7:32:22 PM,Planningtorock,Beulah Loves Dancing,Powerhouse,0,0,,DFA,5400863000103,0,0,0.959,0.383,0.383,-11.105,1.0,0.0933,0.0732,0.0165,0.0728,0.401,119.971,249773.0
5065,37493,AM in the PM,169277,Ava P,2024-01-16,7:36:34 PM,Sunny War,Whole,Anarchist Gospel,0,0,Folk,"MERLIN - New West Records, LLC",607396653232,0,0,,,,,,,,,,,,
5066,37494,AM in the PM,169277,Ava P,2024-01-16,7:39:50 PM,Tanya Tagaq,Tongues - Daedelus Remix,Tongues North Star Remixes,0,0,,UMG - Six Shooter Records,044003277298,0,0,0.459,0.742,0.742,-8.18,0.0,0.0406,0.00049,0.445,0.108,0.166,120.046,206166.0
5067,37495,AM in the PM,169277,Ava P,2024-01-16,7:43:21 PM,Gerry Gibbs & Thrasher People,Song For My Father,Family,0,0,Jazz,MERLIN - Whaling City Sound,687606013827,0,0,,,,,,,,,,,,
5068,37496,AM in the PM,169277,Ava P,2024-01-16,7:52:05 PM,Moondogs,Switchback,Switchback,0,0,Rock,DISTROKID,197745957659,0,0,,,,,,,,,,,,
5069,37497,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,8:01:00 PM,Madison McFerrin,Stay Away (From Me),Stay Away (From Me),0,0,R&B,MERLIN - MADMCFERRIN MUSIC,617308037999,0,0,0.74,0.611,0.611,-10.842,1.0,0.0912,0.31,0.255,0.111,0.106,108.042,177402.0
5070,37498,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,8:04:02 PM,Dizzee Rascal,Dance Wiv Me - Radio Edit,Tongue N' Cheek (Dirtee Deluxe Edition),0,0,,Universal Music,00602527927053,0,0,0.878,0.746,0.746,-4.281,1.0,0.0451,0.0476,0.0,0.154,0.792,111.996,204093.0
5071,37499,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,8:08:27 PM,Meshell Ndegeocello,"Good Good (feat. Jade Hicks, Josh Johnson)",The Omnichord Real Book,0,0,Jazz,UMG - Blue Note Records,,0,0,0.464,0.354,0.354,-12.267,1.0,0.0349,0.811,0.00181,0.109,0.116,110.029,208318.0
5072,37500,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,8:12:00 PM,Hilario Duran and his Latin Jazz Big Band,Fantasia Impromptu,Cry Me A River,0,0,Jazz,MERLIN - Alma Records,880504908329,0,0,,,,,,,,,,,,
5073,37501,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,8:22:17 PM,Harold López-Nussa,Tumba la Timba,Timba a la Americana,0,0,Jazz,UMG - Blue Note Records,,0,0,0.609,0.755,0.755,-8.477,0.0,0.0889,0.553,0.85,0.117,0.558,147.645,307934.0
5074,37502,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,8:27:23 PM,The Wolf in Our Own Backyard,Maryanne,Maryanne,0,0,,2045846 Records DK,195755051343,0,0,,,,,,,,,,,,
5075,37503,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,8:31:13 PM,Skinny Pelembe,Like A Heart Won't Beat,Like A Heart Won't Beat,0,0,,PTKF,720841138501,0,0,0.558,0.669,0.669,-8.64,1.0,0.0424,0.0861,0.00221,0.159,0.319,99.953,146000.0
5076,37504,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,8:32:07 PM,John Coltrane,Om,Om,0,0,Jazz,Impulse!,,0,0,,,,,,,,,,,,
5077,37505,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,9:08:23 PM,Eddie Bo,Hey Bo,Hey Bo - Single,0,0,Jazz,Apollo Records,048021000722,0,0,,,,,,,,,,,,
5078,37506,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,9:09:00 PM,The Residents,Oh Mommy Oh Daddy,WB:RMX,0,0,Rock,Cherry Red Records,191018924256,0,0,,,,,,,,,,,,
5079,37507,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,9:10:18 PM,Edmund Welles,Prelude: The Conspiracy Manifests,Agrippa's 3 Books,0,0,Classical,Zeroth Law,656605899220,0,0,,,,,,,,,,,,
5080,37508,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,9:12:12 PM,Angus MacLise,Shortwave-India,Invasion of Thunderbolt Pagoda,0,0,Classical,Quakebasket Records,,0,0,,,,,,,,,,,,
5081,37509,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,9:14:09 PM,Genesis,Supper's Ready,Foxtrot,0,0,,Charisma,,1,0,,,,,,,,,,,,
5082,37510,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,9:39:48 PM,Various,Ninni,Turkish Village Music,0,0,World,Nonesuch Explorer,,0,0,,,,,,,,,,,,
5083,37511,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,9:40:17 PM,Tod Dockstader,Apocalypse: Part Two,Apocalypse,0,0,,Starkland,754702020254,0,0,0.332,0.158,0.158,-23.144,1.0,0.0691,0.0148,0.0708,0.107,0.2,131.752,128493.0
5084,37512,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,9:42:20 PM,John Tchicai,Sailing to the Good Land,Real Tchicai,0,0,Jazz,SteepleChase,191018696993,0,0,,,,,,,,,,,,
5085,37513,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,9:47:11 PM,"John Christensen, Jan Garbarek, Red Mitchell, George Russel, Terje Rypdal, Manfred Schoof",Part. 2 - Events 8-9-10-11-12-13-14,Electronic Sonata - 1968,0,0,,Flying Dutchman,,0,0,,,,,,,,,,,,
5086,37514,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,10:16:13 PM,Jonathan Goldman,Saraswati's Song,Ecstatic Sonics,0,0,,ORCHARD - Spirit Music,190374907644,0,0,,,,,,,,,,,,
5087,37515,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,10:20:59 PM,Paul Winter Consort,Tritones In The Canyon,Prayer For The Wild Things,0,0,,Living Music,010488002823,0,0,,,,,,,,,,,,
5088,37516,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,10:23:31 PM,"Robert Fripp, Brian Eno",An Index Of Metals I,Evening Star,0,0,,Discipline Global Mobile,633367883520,0,0,,,,,,,,,,,,
5089,37517,Evolutions In the Otisphere,100664,otis cleveland,2024-01-16,10:57:41 PM,Milton Busker & The Grim Work,Bucket of Blue,Made of Stars,0,0,Country,GRIM GRIM HAPPY GRIM PRODUCTIONS,859765442460,0,0,,,,,,,,,,,,
5090,37518,Rapid Eye Music,169365,Dj Kat Nap,2024-01-16,11:02:04 PM,Kolonien,Farfars Jord,Farfars Jord,0,0,,Cumbancha + Supertraditional,8720623928209,0,0,0.515,0.329,0.329,-11.302,1.0,0.0256,0.72,0.0929,0.162,0.151,104.203,235200.0
5091,37519,Rapid Eye Music,169365,Dj Kat Nap,2024-01-16,11:05:51 PM,Joe McCarthy's New York Afro Bop Alliance Big Band,Dance of the Sugar Plum Fairy,The Pan American Nutcracker Suite,0,0,Jazz,Angelface Records,195269179977,0,0,,,,,,,,,,,,
5092,37520,Rapid Eye Music,169365,Dj Kat Nap,2024-01-16,11:11:10 PM,Garrett Saracho,White Buffalo,Garrett Saracho JID015,0,0,,MERLIN - Jazz Is Dead,634457117211,0,0,,,,,,,,,,,,
5093,37521,Rapid Eye Music,169365,Dj Kat Nap,2024-01-16,11:13:56 PM,Miloe,Winona (with Jamila Woods and Vagabon),Winona (with Jamila Woods and Vagabon),0,0,,MERLIN - things we like,5056495275763,0,0,0.796,0.702,0.702,-6.774,1.0,0.027,0.511,0.000143,0.174,0.755,110.005,185773.0
5094,37522,Rapid Eye Music,169365,Dj Kat Nap,2024-01-16,11:16:55 PM,Devendra Banhart,Twin,Twin,0,0,Rock,Mexican Summer,4526180658054,0,0,,,,,,,,,,,,
5095,37523,Rapid Eye Music,169365,Dj Kat Nap,2024-01-16,11:20:02 PM,T-bone Walker,Left Home When I Was a Kid,"The Very Best of Blues Guitar, Vol. 3",0,0,Rock,Shami Media Group,3610159224867,0,0,,,,,,,,,,,,
5096,37524,Rapid Eye Music,169365,Dj Kat Nap,2024-01-16,11:23:12 PM,TEKE::TEKE,Garakuta,Garakuta,0,0,Rock,MERLIN - Kill Rock Stars,759656004602,0,0,0.443,0.857,0.857,-4.98,0.0,0.0485,0.275,0.0438,0.273,0.735,145.501,178813.0
5097,37525,Rapid Eye Music,169365,Dj Kat Nap,2024-01-16,11:26:18 PM,Jeff Coffin,Ruthie,Between Dreaming and Joy,0,0,Jazz,Ear Up Records,658580496043,0,0,,,,,,,,,,,,
5098,37526,Rapid Eye Music,169365,Dj Kat Nap,2024-01-16,11:32:42 PM,After Damage,Workin' at It,October Sun,0,0,,kDope Srl,5056514322928,0,0,,,,,,,,,,,,
5099,37527,Rapid Eye Music,169365,Dj Kat Nap,2024-01-16,11:37:02 PM,Supershy,Happy Music,Happy Music / Something on My Mind,0,0,Electronic,MERLIN - Beyond The Groove,5056167171560,0,0,0.777,0.737,0.737,-5.86,0.0,0.0351,0.0421,0.379,0.0265,0.891,123.993,232625.0
