,Unnamed: 0,Playlist Title,DJ ID,DJ Name,Date,Time,Artist,Song,Release,New,Local,Genre,Label,UPC,artistBB,songBB,danceability,energy,key,loudness,mode,speechiness,acousticness,instruemtnalness,liveness,valence,tempo,duration_ms
15310,47740,Nightmare Paradise,171951,Adam Higgins,2024-02-16,12:30:00 AM,Peter Kolkay & Calidore String Quartet,Massarosa: II. Intermezzo,Red Maple: Music for Bassoon and Strings,1,0,Classical,MERLIN - Bridge Records,090404958724,0,0,,,,,,,,,,,,
15311,47741,Nightmare Paradise,171951,Adam Higgins,2024-02-16,12:30:36 AM,Exodus,Together Forever,"Disco Music History, Vol. 4",0,0,,Halidon/Milestone Records Ltd,8030615085545,0,0,,,,,,,,,,,,
15312,47742,Nightmare Paradise,171951,Adam Higgins,2024-02-16,12:38:31 AM,The Whispers,I Love You,And the Beat Goes On,0,0,R&B/Soul,Sanctuary Records,4050538706253,1,0,,,,,,,,,,,,
15313,47743,Nightmare Paradise,171951,Adam Higgins,2024-02-16,12:43:37 AM,George Duke,Just for You,Jazz Moods - 'Round Midnight,0,0,Jazz,Epic/Legacy,0074644704228,1,0,,,,,,,,,,,,
15314,47744,Nightmare Paradise,171951,Adam Higgins,2024-02-16,12:47:53 AM,Keith Sweat,Make It Last Forever (truncated due to technical difficulties),Make It Last Forever,0,0,R&B/Soul,Rhino/Elektra,0603497893645,1,0,,,,,,,,,,,,
15315,47745,Nightmare Paradise,171951,Adam Higgins,2024-02-16,12:48:47 AM,Helen St. John,Love Theme From Flashdance,Flashdance Original Soundtrack From The Motion Picture,0,0,,Mercury Records,00602567825692,0,0,0.647,0.488,0.488,-10.764,1.0,0.0301,0.143,0.197,0.126,0.234,140.309,207440.0
15316,47746,Nightmare Paradise,171951,Adam Higgins,2024-02-16,12:52:07 AM,World Class Wreckin' Cru,Masters Of Romance,Rapped in Romance,0,0,,Epic Records,,0,0,,,,,,,,,,,,
15317,47747,Nightmare Paradise,171951,Adam Higgins,2024-02-16,12:58:00 AM,Else Marie Pade,Etude I,EMP 4,1,0,Classical,Dacapo,636943667620,0,0,,,,,,,,,,,,
15318,47748,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:00:00 AM,Else Marie Pade,Vikingerne,EMP 4,1,0,Classical,Dacapo,636943667620,0,0,,,,,,,,,,,,
15319,47749,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:00:55 AM,The Delfonics,Ready Or Not Here I Come,Sound Of Sexy Soul,0,0,,RCA/Legacy,0888880146960,0,0,,,,,,,,,,,,
15320,47750,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:03:00 AM,The Platters,Twilight Time,"7""",0,0,R&B/Soul,Mercury Records,3615936949001,1,0,,,,,,,,,,,,
15321,47751,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:06:00 AM,Art & Dotty Todd,Chanson D'Amour (Song of Love),Chanson D'Amour (Song of Love) - Single,0,0,R&B/Soul,K-Tel,693532228518,0,0,,,,,,,,,,,,
15322,47752,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:08:21 AM,The Ravens,Count Every Star,Revolutionary Road,0,0,R&B/Soul,WMG - Savoy,0795041735560,0,0,,,,,,,,,,,,
15323,47753,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:12:25 AM,The Velvets,I,The Doo Wop Box,0,0,R&B/Soul,Rhino Records,,0,0,,,,,,,,,,,,
15324,47754,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:15:14 AM,Les Paul & Mary Ford,Take Me in Your Arms and Hold Me,"7""",0,0,Country,Capitol Records,,0,0,,,,,,,,,,,,
15325,47755,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:17:16 AM,Les Paul & Mary Ford,'Deed I Do,Warm and Wonderful,0,0,Country,Legacy Recordings,886444230063,0,0,,,,,,,,,,,,
15326,47756,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:21:04 AM,Harry James and His Orchestra,"It's Been A Long, Long Time",Top 100 Classics - The Very Best of Harry James,0,0,Jazz,GRR Music,9340813180805,0,0,,,,,,,,,,,,
15327,47757,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:23:00 AM,Charlie Kunz and the Casani Club Orchestra feat Vera Lynn,Goodnight My Love,"Charlie Kunz, His Piano And The Casani Club Orchestra",0,0,Jazz,Decca,,0,0,,,,,,,,,,,,
15328,47758,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:28:02 AM,Vaughn Monroe and His Orchestra,"There, I've Said It Again",The Ulitmate Collection,0,0,Jazz,Black Sheep Music,887396214064,0,0,,,,,,,,,,,,
15329,47759,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:29:00 AM,Timothy Ridout & Frank Dupree,"3 Romances, Op. 28: No. 2, Romance in F-Sharp Major (Arr. for Viola and Piano by Lionel Tertis)",A Lionel Tertis Celebration,1,0,Classical,harmonia mundi,3149020948835,0,0,,,,,,,,,,,,
15330,47760,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:31:00 AM,Timothy Ridout & Frank Dupree,"Élégie in C Minor, Op. 24 (Arr. for Viola and Piano by Lionel Tertis)",A Lionel Tertis Celebration,1,0,Classical,harmonia mundi,3149020948835,0,0,,,,,,,,,,,,
15331,47761,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:33:50 AM,Harry Roy & his Famous Band,Man of My Dreams,Bands on Film,0,0,Jazz,EMI,,0,0,,,,,,,,,,,,
15332,47762,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:36:40 AM,Ray Noble feat Al Bowly,With All My Heart,16 Recordings By One Of The True Outstanding Dance Orchestras Of The Big Band Epoch,0,0,Jazz,RCA,,0,0,,,,,,,,,,,,
15333,47763,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:40:11 AM,The Boswell Sisters,Nothing Is Sweeter Than You,Boswell Sisters,0,0,Jazz,CBS,3661585003809,0,0,0.231,0.0982,0.0982,-18.242,1.0,0.0366,0.961,1.33e-06,0.111,0.234,76.816,185347.0
15334,47764,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:43:23 AM,The Pied Pipers,Dream,Dream - Single,0,0,Jazz,RPDSP,9347302167569,0,0,,,,,,,,,,,,
15335,47765,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:46:41 AM,Art of Noise,Moments in Love,Pumping Iron II: The Women soundtrack,0,0,Electronic,Island Records,,0,0,,,,,,,,,,,,
15336,47766,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:52:12 AM,Taco,Cheek to Cheek (45rpm at 33rpm),"7""",0,0,Electronic,RCA,,0,0,,,,,,,,,,,,
15337,47767,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:54:56 AM,Desire,Under Your Spell,Drive (Original Motion Picture Soundtrack),0,0,,SME - Lakeshore Records,0886443160491,0,0,0.555,0.727,0.727,-6.264,1.0,0.0399,0.108,0.904,0.103,0.422,105.544,296016.0
15338,47768,Nightmare Paradise,171951,Adam Higgins,2024-02-16,1:59:00 AM,Noè Rodrigo Gisbert,"Moi, jeu.",Paraules,1,0,Classical,IBS Classical,8436597700610,0,0,,,,,,,,,,,,
15339,47769,Nightmare Paradise,171951,Adam Higgins,2024-02-16,2:02:00 AM,Noè Rodrigo Gisbert,Tiento,Paraules,1,0,Classical,IBS Classical,8436597700610,0,0,,,,,,,,,,,,
15340,47770,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:03:01 AM,Riz Ortolani,Oh my Love - Main Theme,Addio zio Tom (Original Motion Picture Soundtrack) [Remastered],0,0,,SME - Lakeshore Records,0886443160491,0,0,,,,,,,,,,,,
15341,47771,Nightmare Paradise,171951,Adam Higgins,2024-02-16,2:03:30 AM,Riz Ortolani,Oh My Love (feat. Katyna Ranieri),Drive (Original Motion Picture Soundtrack),0,0,Classical,Lakeshore Records,886443160507,0,0,,,,,,,,,,,,
15342,47772,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:03:43 AM,Low Lily,Up On a Rock,Angels in the Wreckage,0,0,Folk,Low Lily,0198015961697,0,0,,,,,,,,,,,,
15343,47773,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:06:48 AM,Art of Ballistics,Broken Mornings,Broken Mornings,0,0,Electronic,MERLIN - Lowatt,0884502719307,0,0,,,,,,,,,,,,
15344,47774,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:07:59 AM,R Project,구주를 생각만 해도,Shining Glory,0,0,,J-Village,0191953150635,0,0,,,,,,,,,,,,
15345,47775,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:13:50 AM,Dara Tucker,Scars,Dara Starr Tucker,0,0,Jazz,UMG - Green Hill Productions,00792755006924,0,0,,,,,,,,,,,,
15346,47776,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:19:24 AM,Francesco Crosara,Sarava,Circular Motion,0,0,Jazz,ORCHARD - OA2 Records,0805552222227,0,0,,,,,,,,,,,,
15347,47777,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:25:44 AM,Herbie Hancock,Jack Rabbit,Inventions And Dimensions,0,0,Jazz,Universal Music,00602537821815,1,0,,,,,,,,,,,,
15348,47778,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:31:43 AM,Matthew Shipp,Silent Cube,Piano Sutras,0,0,,Thirsty Ear Recordings,0700435720725,0,0,,,,,,,,,,,,
15349,47779,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:35:25 AM,Guthrie Galileo,Black Porcelain,The Angels Will Never Wear White Again,0,0,,DISTROKID,0198087431555,0,0,,,,,,,,,,,,
15350,47780,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:39:11 AM,The Leatherbound Books,M.A.D.,M.A.D.,0,0,,LBB,0872132774148,0,0,,,,,,,,,,,,
15351,47781,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:43:01 AM,Marius Van Den Brink,In Greece We Drink,New York Knock,0,0,,HighLine Music NYC,0198026297556,0,0,0.546,0.329,0.329,-12.351,0.0,0.0293,0.826,0.869,0.107,0.487,137.144,462040.0
15352,47782,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:50:41 AM,Kirsten Edkins,Wuhoo,Shapes & Sound,0,0,Jazz,Cohearent Records,0744985603534,0,0,,,,,,,,,,,,
15353,47783,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:54:54 AM,Nick Waterhouse,Hide And Seek,Hide And Seek / The Fooler,0,0,R&B/Soul,MERLIN - Innovative Leisure,0810874026170,0,0,,,,,,,,,,,,
15354,47784,"WRUV 2/16/24, 2:03 AM",64581,Program Director,2024-02-16,2:59:12 AM,Izo FitzRoy,Chasing Days,Chasing Days,0,0,,MERLIN - Jalapeno Records,3663729226204,0,0,,,,,,,,,,,,
15355,47785,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:02:52 AM,Stephen Marley,Old Soul,Old Soul,0,0,Reggae,UMG - UMe Direct 2,00602455629395,0,0,,,,,,,,,,,,
15356,47786,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:06:12 AM,Lee Konitz,Dreams,Spirits,0,0,Jazz,UMG - Fantasy Records,00025218702423,0,0,,,,,,,,,,,,
15357,47787,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:11:24 AM,Sonny Rollins Trio,St Thomas,St Thomas (Live In Stockholm 1959),0,0,Jazz,MERLIN - Dragon Records,7391953002290,0,0,,,,,,,,,,,,
15358,47788,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:19:06 AM,Anjimile,Animal,Animal,0,0,,MERLIN - 4AD,5059638404310,0,0,,,,,,,,,,,,
15359,47789,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:21:34 AM,Return To Forever,Space Circus - Remixed/Remastered,The Anthology,0,0,Jazz,UMG - Concord Records,00888072308473,0,0,,,,,,,,,,,,
15360,47790,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:27:14 AM,Vince Clarke,The Lamentations of Jeremiah,The Lamentations of Jeremiah,0,0,Electronic,Mute (Artist Intelligence),5400863144593,0,0,0.149,0.251,0.251,-14.499,1.0,0.0361,0.718,0.896,0.115,0.0391,91.624,263979.0
15361,47791,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:31:39 AM,Valerie June,Pink Moon,The Moon And Stars: Prescriptions For Dreamers (Deluxe Edition),0,0,,UMG - Fantasy Records,0888072424418,0,0,,,,,,,,,,,,
15362,47792,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:34:01 AM,Souleance,GUILI - Art Of Tones Remix,Guili Guili,0,0,Electronic,First Word Records,5050580780354,0,0,0.796,0.858,0.858,-8.792,0.0,0.0912,0.0419,0.345,0.498,0.967,122.012,336318.0
15363,47793,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:39:35 AM,Billy Childs,The End of Innocence,The End of Innocence,0,0,Jazz,ORCHARD - Mack Avenue Records,0673203120068,0,0,,,,,,,,,,,,
15364,47794,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:47:36 AM,She & Him,Darlin’,Darlin',0,0,,Fantasy,00888072441958,0,0,,,,,,,,,,,,
15365,47795,"WRUV 2/16/24, 3:02 AM",64581,Program Director,2024-02-16,3:50:32 AM,Francesco Crosara,Julia's Tango,Circular Motion,0,0,Jazz,ORCHARD - OA2 Records,0805552222227,0,0,,,,,,,,,,,,
15366,47796,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:02:59 AM,Marlon Simon and the Nagual Spirits,Rumba Pa Andy,On Different Paths,0,0,Jazz,Trrcollective,0714651954017,0,0,,,,,,,,,,,,
15367,47797,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:08:46 AM,Danny & the Parts,Dancing On The Radio,Dancing On The Radio,0,0,,Photo Records,0198091553496,0,0,,,,,,,,,,,,
15368,47798,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:12:42 AM,Junior Santos,Jari's,Conpambiche,0,0,,Junior Santos,0195079389115,0,0,,,,,,,,,,,,
15369,47799,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:16:12 AM,Bo Dollis,Handa Wanda,30 Years & Still Wild,0,0,,Aim Trading Group,0752211501226,0,0,,,,,,,,,,,,
15370,47800,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:19:26 AM,Jensine Benitez,Ilusión De Amor,Ilusión De Amor,0,0,R&B/Soul,MERLIN - Penrose Records,0634457094901,0,0,0.384,0.351,0.351,-6.045,1.0,0.0279,0.823,0.000265,0.116,0.357,129.472,225797.0
15371,47801,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:23:20 AM,Death Cab for Cutie,An Arrow In The Wall,An Arrow In The Wall,0,0,,Atlantic Records,0075679676832,1,0,0.842,0.379,0.379,-13.621,0.0,0.0463,0.103,0.23,0.141,0.538,111.995,289787.0
15372,47802,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:28:07 AM,Melissa Carper,Ramblin' Soul,Ramblin' Soul,0,0,Country,Mae Music,0196925546799,0,0,0.672,0.462,0.462,-9.318,1.0,0.0591,0.799,0.00037,0.184,0.74,150.199,172840.0
15373,47803,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:30:58 AM,Rupert Cox,Fig Tree,Fig Tree,0,0,,BELIEVE - Albert's Favourites,3617225085896,0,0,,,,,,,,,,,,
15374,47804,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:34:31 AM,TEKE::TEKE,Garakuta,Garakuta,0,0,Rock,MERLIN - Kill Rock Stars,0759656004602,0,0,0.443,0.857,0.857,-4.98,0.0,0.0485,0.275,0.0438,0.273,0.735,145.501,178813.0
15375,47805,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:37:32 AM,Combustible Edison,Carnival Of Souls,"I, Swinger",0,0,,Subpop Record Group,0098787024463,0,0,,,,,,,,,,,,
15376,47806,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:40:38 AM,Chris Walton,Soon,Soon,0,0,Rock,Chris Walton,0859766842962,0,0,,,,,,,,,,,,
15377,47807,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:43:26 AM,Phoebe Bridgers,So Much Wine,So Much Wine,0,0,,Dead Oceans,0656605164366,1,0,0.524,0.501,0.501,-8.99,1.0,0.03,0.763,1.08e-05,0.102,0.386,126.017,243601.0
15378,47808,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:47:30 AM,Bill Laswell,Quartz,Invisible Design II,0,0,Rock,Tzadik,0702397806226,0,0,,,,,,,,,,,,
15379,47809,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:52:40 AM,Matt Holubowski,Sandy Cove,Sandy Cove,0,0,,BELIEVE - Yotanka Records,3617053481556,0,0,,,,,,,,,,,,
15380,47810,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:55:59 AM,Charles Kreamer,Pump It!,Rock it!,0,0,,Various Artists,0885767691421,0,0,,,,,,,,,,,,
15381,47811,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:58:44 AM,Margaux,Eyes On You (Rock / Metal Remix),Eyes On You (Rock / Metal Remix),0,0,Electronic,WebMusic,5051813466113,0,0,0.541,0.806,0.806,-7.257,1.0,0.0416,2.23e-05,0.778,0.0644,0.737,114.204,134750.0
15382,47812,"WRUV 2/16/24, 4:02 AM",64581,Program Director,2024-02-16,4:59:26 AM,Lavenderlux,Enjoy Your Dream,Enjoy Your Dream,0,0,Rock,Orange Store Records,0198087305474,0,0,,,,,,,,,,,,
15383,47813,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:02:14 AM,Moby,Walk With Me - Resound NYC Version,Walk With Me,0,0,,UMG - Deutsche Grammophon (DG),0028948641116,1,0,0.166,0.247,0.247,-11.957,0.0,0.0366,0.704,0.329,0.355,0.115,144.991,344552.0
15384,47814,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:07:55 AM,Piles of Smiles,Blood Blister,Seven Pillars of Shame,0,0,Rock,5153435 Records DK,0197727263655,0,0,,,,,,,,,,,,
15385,47815,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:11:39 AM,Anchorsong,Windmills,Mirage,0,0,,BELIEVE - Tru Thoughts,5060609663742,0,0,,,,,,,,,,,,
15386,47816,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:13:22 AM,Ruben Caban,Taino Prayer Song (Huracana Suite),Kangana,0,0,,Ruben Caban,0198026960719,0,0,0.479,0.669,0.669,-8.308,0.0,0.0418,0.42,0.966,0.155,0.633,109.908,432569.0
15387,47817,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:20:35 AM,LXNGTN meets Fares,Tides,Seasons EP,0,0,,WeZienWel Records,5059504121266,0,0,,,,,,,,,,,,
15388,47818,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:24:19 AM,Jimmy Bruno,Witch Craft,Burnin',0,0,Jazz,UMG - Concord Records,00013431521822,0,0,,,,,,,,,,,,
15389,47819,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:28:52 AM,Damien Jurado,Over Rainbows and Rainier,Over Rainbows and Rainier,0,0,,Secretly Canadian,0656605036540,0,0,0.461,0.0627,0.0627,-17.87,1.0,0.063,0.932,0.000377,0.105,0.228,97.573,250000.0
15390,47820,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:33:00 AM,Theo Croker,THEO SAYS (feat. Ego Ella May & D'LEAU),THEO SAYS (feat. Ego Ella May & D'LEAU),0,0,Jazz,SME - Masterworks,0196589387752,0,0,,,,,,,,,,,,
15391,47821,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:37:17 AM,Magic Sam,I Feel So Good (I Wanna Boogie),West Side Soul,0,0,,Delmark,0038153061524,0,0,0.543,0.573,0.573,-15.174,1.0,0.0897,0.2,3.21e-05,0.245,0.562,107.55,286960.0
15392,47822,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:42:01 AM,Sylvan Esso,Look At Me,No Rules Sandy,0,0,,UMG - Concord Loma Vista,00888072461475,0,0,,,,,,,,,,,,
15393,47823,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:44:17 AM,Joanna Newsom,Divers,Divers,0,0,,UMG - Universal Music Australia Pty. Ltd.,00602547612496,0,0,,,,,,,,,,,,
15394,47824,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:51:21 AM,Pachyman,Lovers,Switched-On,0,0,Reggae,ATO Records,0880882588151,0,0,,,,,,,,,,,,
15395,47825,"WRUV 2/16/24, 5:02 AM",64581,Program Director,2024-02-16,5:54:56 AM,The Tenderbellies,One by One,One by One,0,0,Country,The Tenderbellies,0198015205074,0,0,,,,,,,,,,,,
15396,47826,Buck Dancer's Choice,64671,Corey,2024-02-16,6:02:23 AM,Gerry Gibbs & Thrasher People,Smells Like Teen Spirit,Family,0,0,Jazz,MERLIN - Whaling City Sound,0687606013827,0,0,,,,,,,,,,,,
15397,47827,Buck Dancer's Choice,64671,Corey,2024-02-16,6:07:53 AM,Nicola Conte,Into The Light Of Love,Umoja,0,0,,BELIEVE - Far Out Recordings,3617220618242,0,0,,,,,,,,,,,,
15398,47828,Buck Dancer's Choice,64671,Corey,2024-02-16,6:12:04 AM,Damien Jurado,Allocate,Allocate,0,0,,Secretly Canadian,0656605036557,0,0,,,,,,,,,,,,
15399,47829,Buck Dancer's Choice,64671,Corey,2024-02-16,6:16:44 AM,Mayer Hawthorne,For All Time,For All Time,0,0,R&B/Soul,P&L Records,5054197660283,0,0,,,,,,,,,,,,
